80000	0.1823181511015002	32.0	0.0	0.1823181511015002	50.82909582375997
160000	0	54.29931914612638	0.0	9.700680853873624	80.0
160000	0	60.0	0.0	16.66064995576391	160.0
160000	0	53.85337980264539	0.0	38.14662019735461	160.0
160000	0	60.0	0.0	19.27242976143547	160.0
160000	0	60.0	0.0	13.511890985324948	160.0
160000	0	60.0	0.0	7.673348814707305	160.0
160000	0	60.0	0.0	4.9009101757781	160.0
110000	0	59.12315729014101	0.0	32.87684270985899	60.0
110000	0	40.987439371529945	0.0	50.135717918611064	110.0
110000	0	44.44317587831665	0.0	28.544263493213293	110.0
160000	0	56.31594458530687	0.0	20.12723129300978	110.0
80000	0	60.0	0.0	5.131631148134733	0.0
110000	0	60.0	0.0	3.1404696848967766	80.0
110000	0	60.0	0.0	3.7039293009779066	110.0
160000	0	60.0	0.0	6.542083303151032	110.0
160000	0	60.0	0.0	8.752876697251375	160.0
160000	0	51.53606416200654	0.0	40.46393583799346	160.0
160000	0	60.0	0.0	18.772248949254774	160.0
160000	0	56.55173471203257	3.725290298461914e-09	35.44826528796743	160.0
160000	0	60.0	3.725290298461914e-09	8.28572461471986	160.0
110000	0	60.0	1.862645149230957e-09	4.2683399107014255	60.0
160000	0	60.0	0.0	6.827662105717989	110.0
160000	0	60.0	0.0	7.9448059916462626	160.0
160000	0	60.0	0.0	5.856194728503529	160.0
160000	0	60.0	0.0	5.540819806248891	160.0
160000	0	60.0	0.0	21.242390323163026	160.0
110000	0	60.0	0.0	17.77066510200397	60.0
80000	0	60.0	0.0	2.5928268640548837	50.0
80000	0	60.0	0.0	2.8171038093518685	80.0
80000	0	60.0	0.0	2.304046217728832	80.0
160000	0	60.0	0.0	4.618766564361798	80.0
160000	0	60.0	1.862645149230957e-09	4.021627730637299	160.0
160000	0	60.0	0.0	4.147069868207257	160.0
160000	0	60.0	0.0	4.487639646145514	160.0
40000	0	60.0	0.0	0.9603780465788049	-80.0
60000	0	60.0	0.0	1.8246907384004334	40.0
160000	0	60.0	0.0	3.6621758440151653	60.0
160000	0	60.0	0.0	3.677735331287236	160.0
110000	0	60.0	0.0	3.469421556237588	60.0
110000	0	60.0	0.0	5.039337064452067	110.0
110000	0	60.0	0.0	12.249906481314317	110.0
40000	0	60.0	0.0	4.281610398988987	-30.0
110000	0	60.0	0.0	2.002282722513089	40.0
80000	0	60.0	-1.862645149230957e-09	4.188868387795631	50.0
160000	0	60.0	0.0	8.492299693085394	80.0
160000	0	60.0	0.0	6.757689113558404	160.0
160000	0	60.0	0.0	6.138586748510561	160.0
160000	0	60.0	0.0	5.21687163747969	160.0
160000	0	60.0	0.0	2.512610940602997	160.0
110000	0	60.0	0.0	2.1925369200216647	60.0
110000	0	60.0	0.0	1.7331196966961546	110.0
110000	0	60.0	0.0	0.6465611121141001	110.0
110000	0	60.0	-2.3283064365386963e-10	0.5521855930673407	110.0
160000	0	60.0	0.0	3.5957429138833725	110.0
160000	0	60.0	0.0	4.390217728831919	160.0
60000	0	60.0	0.0	1.5458050189564903	-40.0
80000	0	60.0	0.0	2.7685195883733527	60.0
110000	0	60.0	0.0	3.175092615995667	80.0
110000	0	60.0	0.0	2.699386170788951	110.0
160000	0	60.0	0.0	4.836537642173678	110.0
160000	0	60.0	0.0	5.10410832280195	160.0
110000	0	60.0	0.0	3.6907979779743636	60.0
110000	0	60.0	0.0	3.1632724318469037	110.0
110000	0	60.0	0.0	3.145541794547752	110.0
160000	0	60.0	0.0	5.295222603358007	110.0
160000	0	60.0	0.0	7.6111886622133955	160.0
160000	0	60.0	-3.725290298461914e-09	9.200243365228381	160.0
160000	0	60.0	0.0	8.312602996930854	160.0
110000	0	60.0	0.0	6.868202924715653	60.0
80000	0	60.0	1.862645149230957e-09	4.6737447192634045	50.0
160000	0	60.0	0.0	6.444982487813685	80.0
160000	0	60.0	0.0	5.974555334897996	160.0
110000	0	60.0	0.0	4.340521754829392	60.0
160000	0	60.0	0.0	6.260024192092436	110.0
160000	0	60.0	0.0	7.22449720166095	160.0
160000	0	60.0	0.0	21.09800108322802	160.0
160000	0	60.0	-1.862645149230957e-09	5.882904134320275	160.0
160000	0	60.0	-3.725290298461914e-09	9.239004152374076	160.0
60000	0	60.0	0.0	3.2769734609135224	-40.0
160000	0	60.0	0.0	4.819586567972558	60.0
110000	0	60.0	0.0	3.441213937533851	60.0
110000	0	60.0	0.0	3.590958656797256	110.0
60000	0	60.0	0.0	1.815801047120419	10.0
110000	0	60.0	0.0	3.55066835168803	60.0
80000	0	60.0	0.0	2.6154789673226215	50.0
160000	0	60.0	0.0	4.841926340494674	80.0
160000	0	60.0	0.0	5.0224246253836435	160.0
160000	0	60.0	0.0	4.803021484022387	160.0
160000	0	60.0	0.0	6.869776493951977	160.0
160000	0	60.0	0.0	6.967115363784076	160.0
160000	0	60.0	0.0	6.593924174038635	160.0
160000	0	60.0	0.0	7.166493590900885	160.0
160000	0	60.0	0.0	6.776378768730818	160.0
160000	0	60.0	0.0	8.09563386892941	160.0
160000	0	60.0	0.0	6.9775529879039535	160.0
160000	0	60.0	0.0	7.363146416320635	160.0
110000	0	60.0	0.0	1.9468868026719623	60.0
160000	0	60.0	9.313225746154785e-10	7.0839280368362605	110.0
160000	0	60.0	0.0	5.233336118612116	160.0
160000	0	60.0	0.0	4.393853365262139	160.0
160000	0	60.0	0.0	5.953711519845111	160.0
110000	0	60.0	0.0	12.371877923268967	60.0
110000	0	60.0	0.0	10.742026392214806	110.0
160000	0	60.0	0.0	14.880648505413504	110.0
160000	0	59.638929737402414	0.0	32.361070262597586	160.0
160000	0	60.0	0.0	6.339437976376991	160.0
160000	0	60.0	0.0	5.3117001994341635	160.0
110000	0	60.0	0.0	6.21212299986086	60.0
160000	0	60.0	0.0	13.921939427670331	110.0
160000	0	60.0	-3.725290298461914e-09	8.252345995083717	160.0
110000	0	60.0	0.0	4.1438990770372435	60.0
110000	0	60.0	0.0	4.186413880295083	110.0
160000	0	60.0	0.0	4.354144872349632	110.0
160000	0	60.0	-3.725290298461914e-09	4.014102754940142	160.0
160000	0	60.0	0.0	5.71398263378047	160.0
160000	0	60.0	0.0	5.950078292225588	160.0
80000	0	60.0	0.0	2.822311841915477	0.0
160000	0	60.0	0.0	6.056139852877542	80.0
160000	0	60.0	0.0	5.507659714409346	160.0
160000	0	60.0	0.0	5.878132064041541	160.0
160000	0	60.0	9.313225746154785e-10	11.226183515046806	160.0
160000	0	60.0	0.0	15.033121566150932	160.0
160000	0	60.0	0.0	12.48701652457636	160.0
160000	0	60.0	0.0	16.25319884194353	160.0
110000	0	60.0	0.0	5.219961183691664	60.0
110000	0	60.0	0.0	4.946296883036725	110.0
20000	0	60.0	-2.3283064365386963e-10	0.5528682234338032	-70.0
80000	0	60.0	0.0	3.351278812193533	20.0
160000	0	60.0	0.0	5.314585193567192	80.0
110000	0	60.0	0.0	4.555946919041251	60.0
110000	0	60.0	0.0	4.684701025271749	110.0
160000	0	60.0	0.0	3.985464046908754	110.0
160000	0	60.0	0.0	4.6198747728285845	160.0
160000	0	60.0	0.0	4.5276514337737375	160.0
160000	0	60.0	0.0	4.390358185259816	160.0
160000	0	60.0	0.0	5.453879953593455	160.0
160000	0	60.0	0.0	3.908306283202052	160.0
110000	0	60.0	0.0	3.1713761983269224	60.0
110000	0	60.0	0.0	3.746875740367589	110.0
160000	0	60.0	0.0	4.335118275630458	110.0
160000	0	60.0	0.0	3.450641020944007	160.0
40000	0	60.0	0.0	0.9866263662453442	-80.0
80000	0	60.0	0.0	1.6421950296147036	40.0
110000	0	60.0	0.0	3.3818096110398734	80.0
160000	0	60.0	0.0	5.371687854918484	110.0
160000	0	60.0	0.0	4.607219393051231	160.0
110000	0	60.0	0.0	24.423679462632304	60.0
110000	0	60.0	0.0	15.219062089116143	110.0
160000	0	60.0	0.0	11.276365932289956	110.0
160000	0	60.0	9.313225746154785e-10	4.280500961612431	160.0
160000	0	60.0	0.0	6.586130625432726	160.0
160000	0	60.0	0.0	5.821653357950612	160.0
110000	0	60.0	0.0	1.483535041157012	60.0
80000	0	60.0	0.0	0.7054093391799369	50.0
60000	0	60.0	-2.9103830456733704e-11	0.14497361335487347	40.0
110000	0	60.0	0.0	0.31840295407339025	60.0
160000	0	60.0	0.0	1.4736062774059544	110.0
Average reward: 109.30904491027695
