60000	0.2815923994038748	32.0	0.0	0.2815923994038748	14.945216095380033
160000	0	58.45908075637547	0.0	5.540919243624531	60.0
160000	0	60.0	0.0	26.10535656543033	160.0
160000	0	60.0	0.0	28.785298883377997	160.0
110000	0	45.41921310604908	0.0	46.58078689395092	60.0
160000	0	54.25397894254855	0.0	23.16523416350053	110.0
160000	0	60.0	-1.862645149230957e-09	4.576994613312813	160.0
160000	0	60.0	0.0	2.92329203539823	160.0
160000	0	60.0	0.0	26.89846952369763	160.0
160000	0	59.86942642509943	0.0	32.13057357490057	160.0
160000	0	36.68970891743016	0.0	55.17971750766927	160.0
110000	0	50.71970851617289	0.0	17.970000401257273	60.0
160000	0	54.7723047080968	0.0	27.947403808076086	110.0
160000	0	60.0	0.0	11.901951167566745	160.0
80000	0	60.0	0.0	5.510447706701148	0.0
110000	0	60.0	0.0	7.972579599908724	80.0
60000	0	60.0	2.3283064365386963e-10	1.181845896402221	10.0
110000	0	60.0	0.0	5.986569711721305	60.0
110000	0	60.0	0.0	3.7281776831216247	110.0
40000	0	60.0	0.0	9.677811310518841	-30.0
160000	0	60.0	0.0	31.836074156059766	40.0
160000	0	60.0	0.0	20.174477539490034	160.0
80000	0	60.0	0.0	11.507015711344675	0.0
60000	0	60.0	0.0	10.09354512948315	40.0
160000	0	60.0	0.0	15.250405055885789	60.0
160000	0	60.0	0.0	8.688293939189645	160.0
160000	0	60.0	0.0	31.729683813119397	160.0
160000	0	55.89934767073417	0.0	36.10065232926583	160.0
160000	0	60.0	-1.862645149230957e-09	8.225484258073216	160.0
60000	0	60.0	0.0	3.1279190993056023	-40.0
60000	0	60.0	0.0	2.5555569338636825	60.0
160000	0	60.0	0.0	6.899035394053799	60.0
160000	0	60.0	0.0	6.007091215532934	160.0
160000	0	60.0	0.0	6.194463695813389	160.0
160000	0	60.0	0.0	6.7031715768893685	160.0
160000	0	60.0	0.0	5.37383725476977	160.0
160000	0	60.0	0.0	6.574186745769568	160.0
160000	0	60.0	0.0	5.4701791950380905	160.0
160000	0	60.0	0.0	5.493420346524641	160.0
160000	0	60.0	0.0	7.583876491606553	160.0
160000	0	60.0	0.0	10.826723656711387	160.0
160000	0	60.0	0.0	24.87170713948628	160.0
160000	0	60.0	0.0	22.062440234612012	160.0
160000	0	60.0	0.0	4.2559973033101866	160.0
160000	0	60.0	0.0	11.332820602710173	160.0
110000	0	60.0	0.0	8.653260163149733	60.0
60000	0	60.0	0.0	3.378905952942763	10.0
80000	0	60.0	-9.313225746154785e-10	4.2349162003640535	60.0
110000	0	60.0	0.0	5.230885727769163	80.0
160000	0	60.0	0.0	3.753078136587339	110.0
160000	0	60.0	0.0	4.901930020899346	160.0
40000	0	60.0	0.0	0.9458483111980045	-80.0
160000	0	60.0	0.0	1.652308231645655	40.0
160000	0	60.0	0.0	1.5005347535899682	160.0
40000	0	60.0	0.0	1.2697288478392772	-80.0
60000	0	60.0	0.0	2.2407496797680846	40.0
60000	0	60.0	0.0	2.3089635272702758	60.0
80000	0	60.0	0.0	4.135327984898537	60.0
160000	0	60.0	0.0	7.295223353333783	80.0
110000	0	60.0	0.0	4.032063641879593	60.0
60000	0	60.0	0.0	2.2963360075507313	10.0
80000	0	60.0	0.0	3.7241701611272164	60.0
80000	0	60.0	0.0	3.914612013753118	80.0
110000	0	60.0	0.0	4.724968920649903	80.0
110000	0	60.0	0.0	4.6984847299939325	110.0
110000	0	60.0	0.0	5.079380840018877	110.0
160000	0	60.0	0.0	11.3688057709162	110.0
160000	0	60.0	0.0	13.742371199352794	160.0
160000	0	60.0	0.0	12.416505899008966	160.0
160000	0	60.0	0.0	14.84680590575069	160.0
160000	0	60.0	0.0	14.773265234928262	160.0
160000	0	60.0	0.0	15.867877764196022	160.0
160000	0	60.0	-1.862645149230957e-09	14.709661962440272	160.0
110000	0	60.0	0.0	10.686587398599844	60.0
110000	0	60.0	0.0	6.225304437082057	110.0
80000	0	60.0	0.0	3.3936140291995303	50.0
160000	0	60.0	7.450580596923828e-09	19.610979694579626	80.0
160000	0	60.0	0.0	5.4682674945460645	160.0
160000	0	60.0	3.725290298461914e-09	8.587824131565698	160.0
160000	0	60.0	0.0	8.101798422324434	160.0
160000	0	60.0	1.862645149230957e-09	4.567269461077844	160.0
160000	0	60.0	0.0	4.906070487596236	160.0
160000	0	60.0	0.0	4.990586826347306	160.0
160000	0	60.0	-1.862645149230957e-09	4.77755380667237	160.0
160000	0	60.0	1.862645149230957e-09	4.925162703165098	160.0
160000	0	60.0	0.0	5.0126456800684345	160.0
160000	0	60.0	0.0	4.588439692044482	160.0
160000	0	60.0	0.0	4.759488451668092	160.0
160000	0	60.0	0.0	5.173434606121676	160.0
160000	0	60.0	0.0	11.368895129967134	160.0
110000	0	60.0	1.862645149230957e-09	8.480324469674335	60.0
80000	0	60.0	0.0	5.257449656408724	50.0
160000	0	60.0	0.0	11.859936659695249	80.0
160000	0	60.0	0.0	11.644116108363761	160.0
160000	0	60.0	0.0	11.85034778012685	160.0
160000	0	60.0	0.0	10.21370665961945	160.0
160000	0	60.0	0.0	10.778136363636364	160.0
110000	0	60.0	0.0	2.849843023255814	60.0
110000	0	60.0	0.0	6.419374186378832	110.0
80000	0	60.0	0.0	3.6421471508623826	50.0
80000	0	60.0	0.0	3.113327414307547	80.0
40000	0	60.0	0.0	1.9721382723237029	0.0
80000	0	60.0	0.0	13.36489687795648	40.0
80000	0	60.0	0.0	11.39750120078597	80.0
80000	0	60.0	9.313225746154785e-10	4.057169638308711	80.0
80000	0	60.0	0.0	2.7078902554399242	80.0
160000	0	60.0	0.0	6.72610041380852	80.0
160000	0	60.0	0.0	4.951773777677272	160.0
160000	0	60.0	0.0	25.654412272267177	160.0
160000	12.958929324521804	32.0	1.862645149230957e-09	72.9589293245218	-1913.4286919234887
160000	0	38.8409223413681	0.0	25.159077658631897	160.0
160000	0	60.0	0.0	6.084396306271643	160.0
160000	0	60.0	0.0	6.585782993459023	160.0
160000	0	60.0	0.0	7.2593512889572915	160.0
160000	0	60.0	0.0	9.482031623638436	160.0
160000	0	60.0	0.0	17.50554202386213	160.0
160000	0	60.0	-3.725290298461914e-09	18.2288523199293	160.0
160000	0	60.0	0.0	26.948048637958184	160.0
160000	0	60.0	0.0	27.279682893726687	160.0
80000	0	60.0	0.0	6.424234869257005	0.0
110000	0	60.0	0.0	9.30426482980004	80.0
80000	0	60.0	0.0	7.200094161706681	50.0
80000	0	60.0	0.0	4.594518290644018	80.0
160000	0	60.0	0.0	7.934136561225173	80.0
160000	0	60.0	1.862645149230957e-09	16.040478940176172	160.0
160000	0	60.0	0.0	16.864637103521716	160.0
110000	0	60.0	0.0	10.971997870236557	60.0
110000	0	60.0	1.862645149230957e-09	8.098513729367916	110.0
