20000	0.03737162011173184	1.0	5.820766091346741e-11	0.03737162011173184	14.020540782122906
20000	0.2329437471199065	1.0	0.0	1.2329437471199065	-17.27099953918504
20000	0	1.0015496368945598	-4.656612873077393e-10	0.9984503631054402	20.0
20000	0	1.642996715546245	0.0	0.3585529213483146	20.0
20000	0	2.456286827905796	0.0	0.18670988764044943	20.0
20000	0	3.3085313222878185	0.0	0.14775550561797754	20.0
20000	0	4.235021081517353	0.0	0.07351024077046547	20.0
20000	0	5.163091820433609	0.0	0.07192926108374384	20.0
20000	0	5.764331721911441	0.0	0.3987600985221675	20.0
20000	0	6.482254973142968	0.0	0.2820767487684729	20.0
20000	0	7.003208479814419	0.0	0.47904649332854865	20.0
40000	0	6.7447272422316376	0.0	1.2584812375827814	20.0
20000	0	7.228360790960451	0.0	0.5163664512711865	0.0
40000	0	7.795668587570621	0.0	0.4326922033898305	20.0
40000	0	8.293123954802258	0.0	0.5025446327683616	40.0
40000	0	8.764917576533962	0.0	0.5282063782682959	40.0
40000	0	9.636613041650241	0.0	0.12830453488372093	40.0
60000	0	10.069280367231636	0.0	0.5673326744186047	40.0
60000	0	10.650946649282918	0.0	0.41833371794871793	60.0
60000	0	9.705325313177582	0.0	1.945621336105336	60.0
60000	0	9.431211367231636	0.0	1.2741139459459458	60.0
60000	0	9.31293574939724	0.0	1.1182756178343949	60.0
60000	0	8.891429085180354	0.0	1.4215066642168872	60.0
40000	0	8.80851162622444	0.0	1.0829174589559123	20.0
40000	0	8.978095052271005	-2.3283064365386963e-10	0.8304165739534357	40.0
40000	0	9.298283398727698	0.0	0.6798116535433071	40.0
60000	0	6.109661705259804	0.0	4.188621693467893	40.0
20000	0	5.452419224374492	0.0	1.657242480885312	-20.0
20000	0	6.194656814600056	0.0	0.2577624097744361	20.0
20000	0	6.9390258935474245	0.0	0.2556309210526316	20.0
20000	0	7.7147158935474245	0.0	0.22431	20.0
40000	0	8.292007998810583	0.0	0.4227078947368421	20.0
40000	0	8.834264200564968	0.0	0.457743798245614	40.0
40000	0	9.356296533898302	0.0	0.4779676666666667	40.0
60000	0	9.456084778996342	0.0	0.9002117549019608	40.0
60000	0	9.845100015118959	0.0	0.610984763877382	60.0
60000	0	10.131385367231635	0.0	0.713714647887324	60.0
60000	0	10.603160938660206	0.0	0.5282244285714286	60.0
60000	0	11.11340631062786	0.0	0.489754628032345	60.0
80000	0	11.219837318451146	0.0	0.8935689921767141	60.0
80000	0	10.535106033898302	0.0	1.6847312845528455	80.0
60000	0	7.497178174249179	0.0	4.037927859649122	40.0
40000	0	6.193210224374493	0.0	2.303967949874687	20.0
20000	0	6.9531073672316355	0.0	0.24010285714285715	0.0
20000	0	7.266994722070345	0.0	0.6861126451612903	20.0
40000	0	7.377280367231636	0.0	0.8897143548387096	20.0
40000	0	7.623522767231636	-4.656612873077393e-10	0.7537576	40.0
40000	0	7.715534016749321	2.3283064365386963e-10	0.9079887504823151	40.0
40000	0	7.774447598636595	0.0	0.9410864181127262	40.0
40000	0	8.298255587617312	0.0	0.47619201101928377	40.0
40000	0	8.83085354904982	0.0	0.4674020385674931	40.0
40000	0	9.455726062418805	0.0	0.375127486631016	40.0
60000	0	10.262636734753006	0.0	0.19308932766579825	40.0
60000	0	11.139625623641894	0.0	0.12301111111111111	60.0
80000	0	11.339200837317108	0.0	0.8004247863247863	60.0
80000	0	11.351045367231638	0.0	0.98815547008547	80.0
80000	0	11.189764450734693	0.0	1.161280916496945	80.0
80000	0	10.740412846223235	0.0	1.4493516045114583	80.0
60000	0	11.080887201551164	0.0	0.6595256446720701	40.0
80000	0	11.47754802995353	0.0	0.6033391715976332	60.0
80000	0	11.638743725440591	0.0	0.8388043045129383	80.0
80000	0	11.400392426055165	0.0	1.238351299385426	80.0
80000	0	10.72276734584126	0.0	1.6776250802139037	80.0
60000	0	10.985445012621707	-2.3283064365386963e-10	0.7373223332195549	40.0
60000	0	11.39475919701887	4.656612873077393e-10	0.5906858156028368	60.0
80000	0	11.358057481052773	0.0	1.0367017159660958	60.0
80000	0	10.7025855338983	-4.656612873077393e-10	1.6554719471544717	80.0
60000	0	9.87366921338548	0.0	1.8289163205128205	40.0
60000	0	9.120961580823867	-1.1641532182693481e-10	1.752707632561613	60.0
60000	0	8.122328610778212	0.0	1.9986329700456562	60.0
40000	0	7.7893785359559145	0.0	1.332950074822297	20.0
40000	0	8.048021332143914	0.0	0.7413572038119991	40.0
40000	0	8.437843437407071	0.0	0.6101778947368421	40.0
40000	0	8.56465521010481	0.0	0.8731882273022624	40.0
40000	0	7.267825967000954	0.0	2.2968292431038564	40.0
40000	0	8.256138665962892	0.0	0.011687301038062283	40.0
40000	0	9.214193600218946	0.0	0.04194506574394464	40.0
60000	0	10.198832183840631	0.0	0.015361416378316032	40.0
60000	0	11.176162698258162	0.0	0.02266948558246828	60.0
80000	0	12.14853650217973	0.0	0.02762619607843137	60.0
80000	0	13.134048449123213	0.0	0.014488053056516724	80.0
110000	0	14.112063577150895	0.0	0.02198487197231834	80.0
110000	0	15.089122031591495	0.0	0.02294154555940023	110.0
160000	0	16.056913494105913	1.862645149230957e-09	0.032208537485582465	110.0
160000	0	17.023709830899453	0.0	0.03320366320645905	160.0
160000	0	17.98991638914628	0.0	0.03379344175317186	160.0
160000	0	18.958982790530364	0.0	0.030933598615916956	160.0
160000	0	19.92689604312552	0.0	0.03208674740484429	160.0
160000	0	20.896210995836014	0.0	0.030685047289504035	160.0
160000	0	21.852322077727596	0.0	0.04388891810841984	160.0
160000	0	22.807811291107065	0.0	0.04451078662053057	160.0
160000	0	23.765684709792186	0.0	0.04212658131487889	160.0
160000	0	24.719900156158968	0.0	0.04578455363321799	160.0
160000	0	25.676607927785266	0.0	0.043292228373702425	160.0
160000	0	26.62488737876566	0.0	0.05172054901960784	160.0
160000	0	27.580309909330825	0.0	0.044577469434832755	160.0
