20000	0.07851549295774649	1.0	0.0	0.07851549295774649	7.437521126760561
20000	0.8785508583936048	1.0	0.0	1.8785508583936048	-120.56813734297677
20000	0	1.128715380477565	0.0	0.8712846195224351	20.0
20000	0	1.8202263513513515	-2.3283064365386963e-10	0.30848902912621357	20.0
20000	0	2.6604457744282746	0.0	0.15978057692307693	20.0
20000	0	3.534001159043659	0.0	0.12644461538461538	20.0
20000	0	4.466851255197505	-1.1641532182693481e-10	0.06714990384615385	20.0
20000	0	5.396651062889813	0.0	0.07020019230769231	20.0
20000	0	6.007476543659044	0.0	0.38917451923076923	20.0
20000	0	6.675281652556171	0.0	0.332194891102873	20.0
20000	0	7.173131773038099	0.0	0.5021498795180722	20.0
40000	0	6.980883462462463	0.0	1.1922483105756359	20.0
20000	0	7.4186322942084955	0.0	0.5622511682539683	0.0
40000	0	7.980995037065639	0.0	0.4376372571428571	20.0
40000	0	8.478180023667736	0.0	0.5028150133979015	40.0
40000	0	8.964250419147962	0.0	0.513929604519774	40.0
40000	0	9.81559152141938	1.1641532182693481e-10	0.1486588977285829	40.0
60000	0	10.173655058834346	0.0	0.641936462585034	40.0
60000	0	10.756937489075904	0.0	0.4167175697584423	60.0
60000	0	9.67862450924609	0.0	2.078312979829814	60.0
60000	0	9.056821779922782	0.0	1.6218027293233082	60.0
60000	0	8.816446770931773	0.0	1.240375008991009	60.0
40000	0	8.80910736400958	0.0	1.0073394069221917	20.0
40000	0	8.78634389973845	0.0	1.022763464271131	40.0
40000	0	9.064271254577159	0.0	0.7220726451612903	40.0
60000	0	9.23492011758512	0.0	0.8293511369920402	40.0
60000	0	6.242752728162947	0.0	3.992167389422172	60.0
20000	0	5.361775023917724	0.0	1.8809777042452223	-20.0
20000	0	6.034388829227459	0.0	0.3273861946902655	20.0
20000	0	6.683262169533171	2.3283064365386963e-10	0.35112665969428797	20.0
20000	0	7.373306533169535	0.0	0.3099556363636364	20.0
40000	0	7.763915932941311	-1.1641532182693481e-10	0.6093906002282236	20.0
40000	0	8.182080995702817	-4.656612873077393e-10	0.5818349372384938	40.0
40000	0	8.594632377640533	0.0	0.5874486180622835	40.0
40000	0	8.966544207771978	0.0	0.6280881698685541	40.0
40000	0	9.51041694964195	0.0	0.4561272581300287	40.0
60000	0	9.67545704902577	0.0	0.8349599006161798	40.0
60000	0	10.102190227320344	4.656612873077393e-10	0.5732668217054263	60.0
60000	0	10.493680912754861	0.0	0.6085093145654834	60.0
60000	0	9.956913963291651	1.1368683772161603e-13	1.5367669494632104	60.0
60000	0	9.87226815392646	-1.1641532182693481e-10	1.0846458093651914	60.0
60000	0	9.201984351351353	0.0	1.6702838025751072	60.0
60000	0	8.854737768018019	0.0	1.3472465833333331	60.0
40000	0	9.672854851351353	0.0	0.18188291666666667	20.0
60000	0	9.920454946392676	-5.820766091346741e-11	0.7523999049586777	40.0
60000	0	10.215355690194329	0.0	0.7050992561983471	60.0
60000	0	10.641527356376479	0.0	0.5738283338178496	60.0
60000	0	11.075720120195573	0.0	0.5658072361809046	60.0
80000	0	11.352691825035562	0.0	0.7230282951600105	60.0
80000	0	11.9885909829303	0.0	0.36410084210526317	80.0
80000	0	12.491364627213422	0.0	0.4972263557168784	80.0
80000	0	13.092739569742157	0.0	0.39862505747126437	80.0
110000	0	13.873464433543134	0.0	0.21927513619902375	80.0
110000	0	14.663974296556832	0.0	0.20949013698630137	110.0
110000	0	14.769442995646655	0.0	0.8945313009101775	110.0
110000	0	14.709061156546158	0.0	1.0603818391004967	110.0
110000	0	14.629512184684685	0.0	1.079548971861472	110.0
110000	0	14.131340535748516	0.0	1.4981716489361703	110.0
110000	0	13.595564471009473	0.0	1.5357760647390435	110.0
110000	0	13.300796877667143	0.0	1.2947675933423302	110.0
110000	0	12.886881430716432	0.0	1.41391544695071	110.0
80000	0	12.779567707283556	-1.1641532182693481e-10	1.107313723432876	50.0
80000	0	12.489994118341645	0.0	1.289573588941912	80.0
