20000	0.7351120879120879	1.0	0.0	0.7351120879120879	-97.61793406593407
20000	27.063258027030443	1.0	0.0	28.063258027030443	-4310.12128432487
20000	27.466169293924466	1.0	0.0	28.466169293924466	-4374.587087027914
20000	0.349614659849099	1.0	0.0	1.349614659849099	-35.93834557585584
20000	0.01866933553922534	1.0	0.0	1.0186693355392253	17.012906313723946
20000	0.4994577722152691	1.0	0.0	1.499457772215269	-59.913243554443056
20000	0	1.5892005882352942	0.0	0.41079941176470586	20.0
20000	0	2.1597405882352945	0.0	0.42946	20.0
20000	1.5388170271222257	1.0	0.0	3.69855761535752	-226.21072433955612
20000	0.7794091949752047	1.0	0.0	1.7794091949752047	-104.70547119603275
20000	2.193929464177079	1.0	0.0	3.193929464177079	-331.0287142683326
20000	8.771007399549983	1.0	0.0	9.771007399549983	-1383.3611839279974
20000	6.681396721311475	1.0	0.0	7.681396721311475	-1049.023475409836
20000	3.465395380029806	1.0	0.0	4.465395380029806	-534.4632608047689
20000	4.053160559440559	1.0	0.0	5.053160559440559	-628.5056895104894
20000	1.7806861538461538	1.0	0.0	2.780686153846154	-264.90978461538464
20000	0	1.6081579487179487	0.0	0.3918420512820513	20.0
20000	0	1.1449635502958582	0.0	1.4631943984220905	20.0
20000	0	1.120608076923077	-2.9103830456733704e-11	1.024355473372781	20.0
20000	4.791365324903406	1.0	0.0	5.911973401826484	-746.618451984545
20000	2.0144860244030243	1.0	0.0	3.0144860244030243	-302.31776390448385
20000	1.846863573770492	1.0	0.0	2.846863573770492	-275.4981718032787
20000	1.6629534195583595	1.0	0.0	2.6629534195583595	-246.07254712933752
20000	2.815982658653931	1.0	5.820766091346741e-11	3.815982658653931	-430.55722538462896
20000	1.798917966397375	1.0	5.820766091346741e-11	2.798917966397375	-267.82687462358
20000	0.8562759553903345	1.0	0.0	1.8562759553903345	-117.00415286245351
20000	8.039722	1.0	0.0	9.039722	-1266.3555199999998
20000	13.989623033707865	1.0	0.0	14.989623033707865	-2218.339685393258
20000	0.6679223685909856	1.0	0.0	1.6679223685909856	-86.8675789745577
20000	1.76791435379871	1.0	0.0	2.76791435379871	-262.86629660779363
20000	2.5857575706351126	1.0	0.0	3.5857575706351126	-393.72121130161804
20000	0.7180058691436155	1.0	0.0	1.7180058691436155	-94.88093906297848
20000	0.8993975111944184	1.0	0.0	1.8993975111944184	-123.90360179110695
20000	1.072570011492167	1.0	0.0	2.072570011492167	-151.61120183874672
20000	1.2761864553501692	1.0	0.0	2.276186455350169	-184.18983285602707
20000	0.5717012351778656	1.0	0.0	1.5717012351778656	-71.4721976284585
20000	1.4490578766233764	1.0	0.0	2.4490578766233764	-211.84926025974022
20000	0.5382994285714284	1.0	0.0	1.5382994285714284	-66.12790857142855
20000	0.7527664596273291	1.0	0.0	1.7527664596273291	-100.44263354037267
20000	1.1747024360160347	1.0	0.0	2.1747024360160347	-167.95238976256556
20000	3.3647900228392835	1.0	0.0	4.3647900228392835	-518.3664036542854
20000	3.264883181801175	1.0	0.0	4.264883181801175	-502.381309088188
20000	3.8680771237020686	1.0	0.0	4.868077123702069	-598.892339792331
20000	0.29174823633156977	1.0	0.0	1.2917482363315698	-26.679717813051163
20000	1.5302820455226112	1.0	0.0	2.530282045522611	-224.84512728361778
20000	0.8203390854297694	1.0	0.0	1.8203390854297694	-111.25425366876311
20000	0.8237448027246992	1.0	5.820766091346741e-11	1.8237448027246992	-111.79916843595186
20000	0	1.0476078528689992	-2.3283064365386963e-10	0.9523921471310007	20.0
20000	0	1.307429323334018	0.0	0.7401785295349812	20.0
20000	0	1.7649997534415447	-1.1641532182693481e-10	0.5424295698924732	20.0
20000	0	1.6796066680888666	0.0	1.085393085352678	20.0
20000	0	1.4228554719166178	0.0	1.2567511961722488	20.0
20000	0	2.105437290098436	0.0	0.3174181818181818	20.0
20000	0	2.861067868610833	0.0	0.2443694214876033	20.0
20000	0	2.7913879082802544	0.0	1.0696799603305784	20.0
20000	0	2.667868362011598	0.0	1.1235195462686567	20.0
20000	0	2.719571974522293	0.0	0.948296387489305	20.0
20000	0	2.231911149802746	0.0	1.4876608247195469	20.0
20000	0	2.2988020870036587	0.0	0.9331090627990872	20.0
20000	0	2.6008776544492136	0.0	0.6979244325544454	20.0
20000	0	3.1476741181034376	0.0	0.45320353634577604	20.0
20000	0	3.65689887252387	0.0	0.49077524557956775	20.0
20000	0	4.023478351041948	0.0	0.6334205214819223	20.0
20000	0	4.560823937254099	0.0	0.46265441378784955	20.0
20000	0	5.125976049930156	0.0	0.43484788732394364	20.0
20000	0	5.660607035845649	0.0	0.46536901408450704	20.0
20000	0	5.940460142205943	0.0	0.7201468936397057	20.0
20000	0	6.067786694487153	0.0	0.8726734477187901	20.0
20000	0	6.408724975945675	0.0	0.6590617185414783	20.0
20000	0	6.627510661413772	0.0	0.7812143145319033	20.0
20000	0	6.848922105555461	0.0	0.7785885558583107	20.0
20000	0	7.433740354108956	-1.1641532182693481e-10	0.4151817514465058	20.0
40000	0	7.659988629971025	0.0	0.773751724137931	20.0
40000	0	7.634650390866284	0.0	1.0253382391047405	40.0
40000	0	7.7659456984783795	0.0	0.868704692387904	40.0
40000	0	7.25296886556181	0.0	1.5129768329165696	40.0
40000	0	2.9591591881737322	0.0	5.293809677388078	40.0
20000	0	3.3295291769301425	0.0	0.6296300112435897	0.0
20000	0	3.4681263586222544	0.0	0.8614028183078882	20.0
20000	0	3.5657347648459137	0.0	0.9023915937763407	20.0
20000	0	4.1717903204014695	0.0	0.39394444444444443	20.0
