40000	0.4478702095043434	336477	447.8702095043434	0.5	-31.659233520694954
20000	7.535225442669569	11007815	8535.225442669569	0.5	-1205.636070827131
20000	6.702879203994849	8849724	7702.8792039948485	0.5	-1052.4606726391758
20000	1.383358658966226	3191121	2383.358658966226	0.5	-201.33738543459614
20000	0.0	1661718	897.9172203995004	0.5	20.0
20000	0.0	1315024	673.0891041309002	0.5	20.0
20000	0.0	698359	347.4154757755316	0.1	20.0
20000	0.0	730082	358.47263855001745	0.1	20.0
20000	0.0	4047415	1196.3747090183776	0.1	20.0
20000	0.0	2863079	683.7806907238562	0.1	20.0
20000	0.0	4167844	784.1866993064057	0.1	20.0
20000	0.0	5571764	859.0934971402219	0.1	20.0
20000	0.0	4925652	721.3630890439604	0.1	20.0
20000	0.0	2030157	342.77177300793886	1.0	20.0
20000	0.0	2240782	367.5438988532785	1.0	20.0
20000	0.0	2211169	363.9328158185784	1.0	20.0
20000	0.0	382046	144.8277851990382	1.0	20.0
20000	0.0	1113969	223.04557841303767	1.0	20.0
20000	0.0	820127	191.64381512156024	1.0	20.0
20000	0.0	6357933	783.4478226021907	1.0	20.0
20000	0.0	4814284	727.7640023402336	1.0	20.0
20000	0.0	3419258	559.5973351099267	1.0	20.0
20000	0.0	3944328	629.5600266489008	1.0	20.0
20000	0.0	4284196	778.3273433872394	1.0	20.0
20000	0.0	3022025	908.515303836712	1.0	20.0
20000	0.0	2248581	768.8672383205204	1.0	20.0
20000	0.0	9946363	2998.0143876673296	1.0	20.0
20000	0.0	11684632	3646.9938565820134	1.0	20.0
20000	0.0	1849732	603.2529014844804	1.0	20.0
20000	0.0	1942795	619.1603497149194	1.0	20.0
20000	0.0	1704756	533.3014354066986	1.0	20.0
20000	0.0	1697111	531.376227650466	1.0	20.0
20000	0.0	1529441	507.26402743605115	1.0	20.0
20000	0.0	1568649	518.356204186753	1.0	20.0
20000	0.0	1677618	622.4708368201323	1.0	20.0
20000	0.0	1415096	592.3851596203624	1.0	20.0
20000	0.0	1894067	1085.9075035708984	1.0	20.0
20000	0.0	1186604	1109.5768324554886	1.0	20.0
20000	0.0	1068386	1270.9630734590571	1.0	20.0
20000	0.0	1700843	1536.2639081002978	1.0	20.0
20000	0.0	2536859	1918.2954063342515	1.0	20.0
20000	0.0	4742872	2158.5223049954016	0.1	20.0
20000	0.0	4955535	1221.2172790571349	0.1	20.0
20000	0.0	1260540	330.81781376518217	0.1	20.0
20000	0.0	3605246	761.8403480905579	0.1	20.0
20000	0.0	2770338	620.1319049836982	0.1	20.0
20000	0.0	1855168	542.5605064355309	0.1	20.0
20000	0.0	1666915	638.9534659820283	0.1	20.0
20000	0.0	1555467	696.9379760376589	0.1	20.0
20000	0.0	1008919	546.5083333333333	0.1	20.0
20000	0.0	1227619	797.0074883309278	0.1	20.0
20000	0.0	1015853	751.1500698086146	0.1	20.0
20000	0.0	384076	339.0526315789474	0.1	20.0
20000	0.0	295687	284.9589963280294	0.1	20.0
20000	0.0	1328674	901.0862233102124	0.1	20.0
20000	0.0	1492829	975.7939000355399	0.1	20.0
20000	0.0	1484812	1003.580743239325	0.1	20.0
20000	0.0	1868314	1724.489054430952	0.1	20.0
20000	0.0	1253406	1154.2821370496943	0.1	20.0
20000	0.0	887933	757.5914751860142	0.1	20.0
