40000	0.14402105263157897	336477	144.02105263157895	0.5	16.956631578947366
20000	0.4113227675931403	11007815	1411.3227675931403	0.5	-65.81164281490244
20000	0.10215952434359815	8849724	1102.1595243435982	0.5	3.654476105024294
20000	0.0	3191121	434.9433238268084	0.5	20.0
20000	0.0	1661718	276.33269380347417	0.5	20.0
20000	0.0	1315024	240.37791029297384	0.5	20.0
20000	0.0	698359	196.25478745962877	1.0	20.0
20000	0.0	730082	205.78905542000697	1.0	20.0
20000	0.0	4047415	668.2962704775183	1.0	20.0
20000	0.0	2863079	472.7080966074126	1.0	20.0
20000	0.0	4167844	561.0004385964912	1.0	20.0
20000	0.0	5571764	730.2055567945288	1.0	20.0
20000	0.0	4925652	689.864049955397	1.0	20.0
20000	0.0	2030157	346.13095934554553	1.0	20.0
20000	0.0	2240782	378.26952264381885	1.0	20.0
20000	0.0	2211169	374.6449204406365	1.0	20.0
20000	0.0	382046	150.76205630354957	1.0	20.0
20000	0.0	1113969	240.3487148102815	1.0	20.0
20000	0.0	820127	204.3827417380661	1.0	20.0
20000	0.0	6357933	946.8221291152748	1.0	20.0
20000	0.0	4814284	755.9224770362631	1.0	20.0
20000	0.0	3419258	568.4153480475383	1.0	20.0
20000	0.0	3944328	583.5094718487587	1.0	20.0
20000	0.0	4284196	591.532972972973	1.0	20.0
40000	0.0	5596063	740.8208250355619	1.0	20.0
40000	0.0	4316804	595.2436984352773	1.0	40.0
40000	0.0	18604040	2667.7202538570964	1.0	40.0
40000	0.0	20723782	3340.4822515345436	1.0	40.0
40000	0.0	3622285	704.1609873318532	1.0	40.0
40000	0.0	3854472	728.2059919028341	1.0	40.0
40000	0.0	3217701	628.5870118946741	1.0	40.0
40000	0.0	3212580	628.2888616891065	1.0	40.0
40000	0.0	2781171	551.2665265151162	1.0	40.0
40000	0.0	2867806	564.8768179991964	1.0	40.0
40000	0.0	3105896	573.1754468959195	1.0	40.0
40000	0.0	2659767	498.3316530763529	1.0	40.0
40000	0.0	3460653	620.8443354866039	1.0	40.0
40000	0.0	2382623	462.28917293233087	1.0	40.0
40000	0.0	2243677	441.39503759398497	1.0	40.0
40000	0.0	3408862	579.006889592402	1.0	40.0
40000	0.0	5061692	842.3395013850416	1.0	40.0
40000	0.0	13308063	2486.215500370645	1.0	40.0
40000	0.0	11857920	1840.684728030547	1.0	40.0
40000	0.0	2182595	392.98973849718635	1.0	40.0
40000	0.0	6334422	1066.7168067430425	1.0	40.0
40000	0.0	5516229	1060.4509456568248	1.0	40.0
40000	0.0	3897146	799.3446700822853	1.0	40.0
40000	0.0	3491407	754.4717279925477	1.0	40.0
40000	0.0	3184630	937.3821711312664	1.0	40.0
40000	0.0	1728577	558.2448421406395	1.0	40.0
40000	0.0	2155907	577.7736512471156	1.0	40.0
40000	0.0	1753721	489.3908361718493	1.0	40.0
40000	0.0	618968	218.83019911056596	1.0	40.0
40000	0.0	482994	193.195567867036	1.0	40.0
40000	0.0	2354236	538.7619575253924	1.0	40.0
40000	0.0	2715272	615.7704210874757	1.0	40.0
40000	0.0	2754002	650.9715988083416	1.0	40.0
40000	0.0	3700338	877.778089995546	1.0	40.0
40000	0.0	2697401	684.3503821281597	1.0	40.0
40000	0.0	2077748	520.5910776942355	1.0	40.0
40000	0.0	2596297	624.5608020050125	1.0	40.0
40000	0.0	2942589	605.8081736599554	1.0	40.0
40000	0.0	3269601	669.2976910016982	1.0	40.0
40000	0.0	2472824	624.5945263157895	1.0	40.0
40000	0.0	2501617	691.3576754103915	1.0	40.0
40000	0.0	2761582	1025.0533775111685	1.0	40.0
40000	0.0	4894685	1411.3768919137888	1.0	40.0
40000	0.0	5759046	1262.9845643864205	1.0	40.0
40000	0.0	4905689	998.0496957643776	1.0	40.0
40000	0.0	6695853	1441.7789563041747	1.0	40.0
40000	0.0	6133072	1400.4427201780518	1.0	40.0
40000	0.0	3789723	774.4507739938082	1.0	40.0
40000	0.0	3478014	612.196473781039	1.0	40.0
40000	0.0	4098626	614.5731547804423	1.0	40.0
40000	0.0	4165439	697.1767906032	1.0	40.0
40000	0.0	5066445	948.5040894598268	1.0	40.0
40000	0.0	18183186	3803.859249500467	1.0	40.0
40000	0.0	4623087	881.0954032720645	1.0	40.0
40000	0.0	6754819	1221.2554079469794	1.0	40.0
40000	0.0	6222613	1180.49024887801	1.0	40.0
40000	0.0	3078962	703.3176942355916	1.0	40.0
40000	0.0	3080827	777.6487834972188	1.0	40.0
40000	0.0	3535232	1141.3399095947343	1.0	40.0
40000	0.0	3285443	775.5264179867144	1.0	40.0
40000	0.0	3494448	818.2458865610629	1.0	40.0
40000	0.0	3529670	817.1979714811844	1.0	40.0
40000	0.0	3123898	724.4365441906654	1.0	40.0
40000	0.0	3029270	801.4716468447078	1.0	40.0
40000	0.0	3059193	799.8383641483025	1.0	40.0
40000	0.0	4729676	1081.0548978033075	1.0	40.0
40000	0.0	5966743	1310.9252742879783	1.0	40.0
40000	0.0	4031950	2623.4838600210824	1.0	40.0
40000	0.0	4314280	114.47600315668063	1.0	40.0
40000	0.0	4037231	113.80326837855885	1.0	40.0
40000	0.0	4959415	116.04253020093486	1.0	40.0
40000	0.0	4687332	115.38185394281551	1.0	40.0
40000	0.0	4811858	115.68422995204274	1.0	40.0
40000	0.0	2054604	108.98902203605901	1.0	40.0
