40000	0.16352711189739055	336477	163.52711189739054	0.5	13.835662096417511
20000	1.1262062214359425	11007815	2126.2062214359426	0.5	-180.1929954297508
20000	0.7607173357121617	8849724	1760.7173357121617	0.5	-101.71477371394587
20000	0.0	3191121	651.5231394915957	0.5	20.0
20000	0.0	1661718	379.4609200165769	0.5	20.0
20000	0.0	1315024	321.98988810609205	0.5	20.0
20000	0.0	698359	219.76610029009532	1.0	20.0
20000	0.0	730082	224.41055896721045	1.0	20.0
20000	0.0	4047415	749.5207336523126	1.0	20.0
20000	0.0	2863079	543.1583299891959	1.0	20.0
20000	0.0	4167844	670.0908658743634	1.0	20.0
20000	0.0	5571764	1062.274809604657	1.0	20.0
20000	0.0	4925652	952.0434586466165	1.0	20.0
20000	0.0	2030157	418.2657894736842	1.0	20.0
20000	0.0	2240782	451.86157894736846	1.0	20.0
20000	0.0	2211169	448.8216764132554	1.0	20.0
20000	0.0	382046	163.57832358674466	1.0	20.0
20000	0.0	1113969	277.71836257309945	1.0	20.0
20000	0.0	820127	231.89504873294345	1.0	20.0
20000	0.0	6357933	1127.5028639976008	1.0	20.0
20000	0.0	4814284	987.1369953730481	1.0	20.0
20000	0.0	3419258	768.8037700383034	1.0	20.0
20000	0.0	3944328	855.0293911126054	1.0	20.0
20000	0.0	4284196	814.1858267716535	1.0	20.0
20000	0.0	3022025	614.0165020119514	1.0	20.0
20000	0.0	2248581	485.7624787775892	1.0	20.0
20000	0.0	9946363	2057.2648390425784	1.0	20.0
20000	0.0	11684632	4521.483921568627	1.0	20.0
20000	0.0	1849732	355.2369439728353	1.0	20.0
20000	0.0	1942795	367.8770797962649	1.0	20.0
20000	0.0	1704756	335.5458064516129	1.0	20.0
20000	0.0	1697111	288.28339195686755	1.0	20.0
20000	0.0	1529441	226.8960224989956	1.0	20.0
20000	0.0	1568649	230.04652470871835	1.0	20.0
20000	0.0	1677618	238.80257131378065	1.0	20.0
20000	0.0	1415096	217.70799517878666	1.0	20.0
20000	0.0	1894067	256.19501807955	1.0	20.0
40000	0.0	2382623	295.45222981116916	1.0	20.0
40000	0.0	2243677	547.1859601975566	1.0	40.0
40000	0.0	3408862	2897.212601018967	1.0	40.0
20000	0.0	2536859	607.8448857994042	1.0	0.0
20000	0.0	4742872	637.0588731056531	1.0	20.0
20000	0.0	4955535	406.39725400457667	1.0	20.0
20000	0.0	1260540	180.920823798627	1.0	20.0
20000	0.0	3605246	323.9997559115179	1.0	20.0
20000	0.0	2770338	273.05189931350117	1.0	20.0
20000	0.0	1855168	214.08535481715415	1.0	20.0
20000	0.0	1666915	200.67478613890097	1.0	20.0
20000	0.0	1555467	194.2112222705524	1.0	20.0
60000	0.0	2581365	253.70943888647236	1.0	20.0
80000	0.0	4351089	356.3467594606351	1.0	60.0
80000	0.0	3468038	305.1331303465275	1.0	80.0
80000	0.0	1235756	175.66918950268234	1.0	80.0
80000	0.0	1010776	162.62119762215457	1.0	80.0
80000	0.0	4682485	383.4336668116574	1.0	80.0
80000	0.0	5642819	441.48917464114834	1.0	80.0
110000	0.0	8148750	594.3467893329582	1.0	80.0
110000	0.0	10662977	764.246253869969	1.0	110.0
110000	0.0	8793419	622.6341257812562	1.0	110.0
110000	0.0	7475950	525.9528714547764	1.0	110.0
110000	0.0	8601429	645.5488717229746	1.0	110.0
110000	0.0	9576793	818.9528182157521	1.0	110.0
110000	0.0	10221665	803.1576765523962	1.0	110.0
110000	0.0	8760683	668.0840575341936	1.0	110.0
110000	0.0	8711578	619.1731519810762	1.0	110.0
110000	0.0	9417807	662.5198505213712	1.0	110.0
110000	0.0	14377779	1043.3729277919695	1.0	110.0
110000	0.0	17340552	2062.9353202708685	1.0	110.0
110000	0.0	15365006	1775.2060023375166	1.0	110.0
110000	0.0	19021488	4160.182255435104	1.0	110.0
110000	0.0	17918889	2420.0664330989384	1.0	110.0
80000	0.0	8355811	995.9412779106862	1.0	50.0
80000	0.0	7699623	948.256907894737	1.0	80.0
80000	0.0	8697196	959.9354946960411	1.0	80.0
80000	0.0	8539884	928.3130302979491	1.0	80.0
80000	0.0	10111273	1039.235407880038	1.0	80.0
80000	0.0	34025057	3097.150527198564	1.0	80.0
80000	0.0	8652970	814.7936180292864	1.0	80.0
80000	0.0	12877164	1213.0112134532785	1.0	80.0
80000	0.0	11975956	1243.9281104056272	1.0	80.0
80000	0.0	6280571	725.098115437481	1.0	80.0
80000	0.0	6681274	687.6448132780083	1.0	80.0
80000	0.0	7178853	726.6859196832295	1.0	80.0
80000	0.0	6803527	691.0169974115618	1.0	80.0
80000	0.0	7120614	732.4144814785278	1.0	80.0
80000	0.0	7243569	747.4422324898607	1.0	80.0
80000	0.0	6378767	675.446091825308	1.0	80.0
80000	0.0	6369153	664.2761622537084	1.0	80.0
80000	0.0	6270064	649.460113092649	1.0	80.0
80000	0.0	9600822	873.6454764575631	1.0	80.0
80000	0.0	10839240	1045.7390951522698	1.0	80.0
80000	0.0	8798342	905.7878500625873	1.0	80.0
80000	0.0	9413866	928.9583990134244	1.0	80.0
80000	0.0	8818409	820.7981304612883	1.0	80.0
80000	0.0	10884020	1011.7877780035677	1.0	80.0
80000	0.0	9684889	932.0496789593032	1.0	80.0
80000	0.0	10113016	979.8368106807752	1.0	80.0
80000	0.0	3986512	450.804001739887	1.0	80.0
80000	0.0	8761637	880.2879050330084	1.0	80.0
80000	0.0	6255843	662.742103554895	1.0	80.0
80000	0.0	5347529	585.1092217723797	1.0	80.0
80000	0.0	6979884	729.0116981937679	1.0	80.0
80000	0.0	22955881	2071.7039803884954	1.0	80.0
80000	0.0	19576633	1723.1366381068954	1.0	80.0
80000	0.0	6968696	680.1199380804953	1.0	80.0
80000	0.0	4651140	487.9950464396285	1.0	80.0
80000	0.0	3942750	466.60603592088637	1.0	80.0
80000	0.0	6587403	740.1567358763883	1.0	80.0
80000	0.0	12556616	1194.9014846421433	1.0	80.0
80000	0.0	21334076	1900.4331226265892	1.0	80.0
80000	0.0	12161730	1115.1287292645734	1.0	80.0
80000	0.0	8326048	810.5737980350472	1.0	80.0
80000	0.0	8972855	1006.7040414143278	1.0	80.0
80000	0.0	8446369	1123.0093307659658	1.0	80.0
80000	0.0	7511410	935.8650926637079	1.0	80.0
80000	0.0	12247427	1336.716663119024	1.0	80.0
80000	0.0	13038195	1342.6395870500305	1.0	80.0
80000	0.0	12229430	1294.8688031374843	1.0	80.0
80000	0.0	12704190	1100.9719514803855	1.0	80.0
80000	0.0	12007698	1071.764511278196	1.0	80.0
80000	0.0	12501375	1137.272369536804	1.0	80.0
80000	0.0	13457876	1235.859527314078	1.0	80.0
80000	0.0	8587729	994.6122893440498	1.0	80.0
80000	0.0	7067075	811.6561760669034	1.0	80.0
80000	0.0	13578682	1287.0282953550582	1.0	80.0
80000	0.0	13658286	1309.4584205959986	1.0	80.0
80000	0.0	13106871	1320.5957311516574	1.0	80.0
80000	0.0	9469564	970.2916421488504	1.0	80.0
80000	0.0	12216668	1234.1750748965444	1.0	80.0
80000	0.0	9408461	1013.9369323944105	1.0	80.0
80000	0.0	12195097	1221.2578154961018	1.0	80.0
80000	0.0	12613176	1275.0591179859289	1.0	80.0
80000	0.0	6800911	729.3659642109932	1.0	80.0
80000	0.0	8020179	816.4298467688208	1.0	80.0
80000	0.0	7882490	796.2556068199804	1.0	80.0
80000	0.0	8469705	843.003860238711	1.0	80.0
80000	0.0	10869298	1033.9881535692712	1.0	80.0
80000	0.0	8336931	756.4696536881237	1.0	80.0
80000	0.0	9782551	891.1409516456682	1.0	80.0
80000	0.0	11598573	1115.1698946410095	1.0	80.0
80000	0.0	9254020	1081.1503097570364	1.0	80.0
80000	0.0	6922363	887.2537817255768	1.0	80.0
80000	0.0	8494032	1042.9691632773802	1.0	80.0
80000	0.0	6723557	901.6735324379679	1.0	80.0
80000	0.0	9962942	1327.1792322868732	1.0	80.0
80000	0.0	10840351	4007.756120347978	1.0	80.0
60000	0.0	6322575	6705.0078755189725	1.0	40.0
20000	0.0	1726706	1132.4485365055643	1.0	-20.0
20000	0.0	707364	519.9671312669136	1.0	20.0
20000	0.0	796460	580.3516746411483	1.0	20.0
20000	0.0	596962	448.6373889268288	0.1	20.0
20000	0.0	947625	595.3793103448277	0.1	20.0
20000	0.0	832859	535.9297122115668	0.1	20.0
20000	0.0	151562	183.76947368421054	0.1	20.0
20000	0.0	90390	151.57368421052632	0.1	20.0
20000	0.0	50278	130.4621052631579	0.1	20.0
20000	0.0	26471	117.9321052631579	0.1	20.0

