40000	0.23445536493166616	336477	234.45536493166617	0.5	2.4871416109334135
20000	1.8637919077956067	11007815	2863.7919077956067	0.5	-298.20670524729707
20000	1.5538490889823702	8849724	2553.84908898237	0.5	-228.61585423717924
20000	0.04413184488772117	3191121	1044.1318448877212	0.5	12.938904817964612
20000	0.0	1661718	648.0674470000819	0.5	20.0
20000	0.0	1315024	673.6208443782622	0.5	20.0
20000	0.0	698359	457.4205465587045	0.1	20.0
20000	0.0	730082	450.1123481781377	0.1	20.0
20000	0.0	4047415	1528.4840122283736	0.1	20.0
20000	0.0	2863079	946.6392021937489	0.1	20.0
20000	0.0	4167844	1337.8156492205012	0.1	20.0
20000	0.0	5571764	1735.109050413598	0.1	20.0
20000	0.2886784253074759	4925652	1511.4093251360678	0.1	-26.188548049196143
20000	0.0	2030157	695.7204730476251	0.1	20.0
20000	0.0	2240782	660.9581805754054	0.1	20.0
20000	0.0	2211169	715.8396794090166	0.1	20.0
20000	0.0	382046	216.80608252749687	0.1	20.0
20000	0.0	1113969	432.91976083265666	0.1	20.0
20000	0.0	820127	335.90617723247726	0.1	20.0
20000	0.0	6357933	1693.238138042904	0.1	20.0
20000	0.0	4814284	1248.3399956156834	0.1	20.0
20000	0.0	3419258	1095.7776231941677	0.1	20.0
20000	0.0	3944328	2036.2337368294586	0.1	20.0
20000	0.9566200278818894	4284196	2824.8801805749968	0.1	-133.0592044611023
20000	1.0999060495032817	3022025	2099.906049503282	0.1	-155.9849679205251
20000	0.552226482166898	2248581	1552.226482166898	0.1	-68.35623714670368
20000	5.786797709308945	9946363	6786.797709308945	0.1	-905.8876334894312
20000	6.102792262605018	11684632	7102.792262605018	0.1	-956.4467620168028
20000	0.9519271424126093	1849732	1951.9271424126093	0.1	-132.3083427860175
20000	0.577690739879467	1942795	1577.690739879467	0.1	-72.43051838071472
20000	0.050388304989907054	1704756	1050.388304989907	0.1	11.937871201614872
20000	0.03754089192209471	1697111	1037.5408919220947	0.1	13.993457292464846
20000	0.0	1529441	958.9982837408484	0.1	20.0
20000	0.0	1568649	1036.9844210526321	0.1	20.0
20000	0.11504437592045019	1677618	1119.0616711269697	0.1	1.5928998527279674
20000	0.0	1415096	893.9082090189385	0.1	20.0
20000	0.0	1894067	1068.143472680601	0.1	20.0
20000	0.0	1186604	682.2670565302145	0.1	20.0
20000	0.0	1068386	572.3613963771204	0.1	20.0
20000	0.0	1700843	922.613927706225	0.1	20.0
20000	0.0	2536859	1514.8728379884994	0.1	20.0
20000	0.5090032912790466	4742872	1854.8363909774475	0.1	-61.44052660464746
20000	1.0262314404716788	4955535	2026.2314404716788	0.1	-144.1970304754686
20000	0.0	1260540	581.2964786065885	0.1	20.0
20000	0.6691533453201896	3605246	2087.856866713601	0.1	-87.06453525123032
20000	0.3021066364345816	2770338	1302.1066364345816	0.1	-28.337061829533056
20000	0.0	1855168	774.9945694813148	0.1	20.0
20000	0.0	1666915	715.9355999336734	0.1	20.0
20000	0.0	1555467	711.5449663118836	0.1	20.0
20000	0.0	1008919	528.1007788096355	0.1	20.0
20000	0.0	1227619	648.0970637119115	0.1	20.0
20000	0.0	1015853	636.8870179588544	0.1	20.0
20000	0.0	384076	331.1295091661739	0.1	20.0
20000	0.0	295687	278.85925487877	0.1	20.0
20000	0.0	1328674	668.3724655400895	0.1	20.0
20000	0.0	1492829	609.2729734303605	0.1	20.0
20000	0.0	1484812	567.3771472372998	0.1	20.0
20000	0.0	1868314	654.8813209494324	0.1	20.0
20000	0.0	1253406	484.2824879191443	0.1	20.0
20000	0.0	887933	380.93816764132555	0.1	20.0
20000	0.0	1153403	463.735828460039	0.1	20.0
20000	0.0	1249023	412.81658906175227	0.1	20.0
20000	0.0	1423973	386.81489572989085	0.1	20.0
20000	0.0	1060162	314.55849056603773	0.1	20.0
20000	0.0	1080597	318.6170804369415	0.1	20.0
20000	0.0	1156442	327.4798566555853	0.1	20.0
20000	0.0	2222640	510.8906178489703	0.1	20.0
20000	0.0	2587311	577.6496109839817	0.1	20.0
20000	0.0	2178351	496.759639343621	0.1	20.0
20000	0.0	3121089	665.5994601889339	0.1	20.0
20000	0.0	2857420	600.8570238121576	0.1	20.0
20000	0.0	1702477	397.783779119931	1.0	20.0
20000	0.0	1531670	368.30888697152716	0.45	20.0
20000	0.0	1863424	471.6090094087687	0.45	20.0
20000	0.0	1987392	502.4745864661654	0.45	20.0
20000	0.0	2505586	681.7329596719082	0.45	20.0
20000	0.0	9620218	1994.3538796486162	0.45	20.0
20000	0.0	2561608	674.6729044834308	0.45	20.0
20000	0.0	3633991	1028.5981804483008	0.45	20.0
20000	0.0	3324070	942.8672582161112	0.45	20.0
20000	0.0	1560020	485.44629867351307	0.45	20.0
20000	0.0	1429188	462.5914825172686	0.45	20.0
20000	0.0	1754144	547.8623481781376	0.45	20.0
20000	0.0	1626020	515.5945719878006	0.45	20.0
20000	0.0	1739228	544.6176451960225	0.45	20.0
20000	0.0	1722735	540.9685592765603	0.45	20.0
20000	0.0	1538145	548.8076923076924	0.45	20.0
20000	0.0	1473412	530.0879120879121	0.45	20.0
20000	0.0	1498968	486.80541336118483	0.45	20.0
20000	0.0	2247334	647.1951175297602	0.45	20.0
20000	0.0	3156442	944.2566054727594	0.45	20.0
20000	0.0	1895098	631.0024925396986	0.45	20.0
20000	0.0	1939135	657.1693053772644	0.45	20.0
20000	0.0	1842874	613.7238874489998	0.45	20.0
20000	0.0	2235830	700.5792809018745	0.45	20.0
20000	0.0	2202171	732.0497826744277	0.45	20.0
20000	0.0	2242042	763.3664745930113	0.45	20.0
20000	0.0	1081763	428.87814400480516	0.45	20.0
20000	0.0	2409013	824.0527213402451	0.45	20.0
20000	0.0	1615028	578.8685680682152	0.45	20.0
20000	0.0	1413467	519.0429447952422	0.45	20.0
20000	0.0	1632450	578.6874091305613	0.45	20.0
20000	0.0	5664827	1899.6943264706003	0.45	20.0
20000	0.0	4578115	1593.8924455825884	0.45	20.0
20000	0.0	1783835	870.1921850079766	0.45	20.0
20000	0.0	1093613	610.541210408572	0.45	20.0
20000	0.0	975642	563.5040621688449	0.45	20.0
20000	0.0	1658005	850.5845519839853	0.45	20.0
20000	0.0	3055257	1366.1617664851778	0.45	20.0
20000	0.0	5355572	2048.3830200093576	0.45	20.0
20000	0.0	3278424	1213.9758347306565	0.45	20.0
20000	0.0	2318501	981.8735399590191	0.45	20.0
20000	0.0	2473561	1051.2386561532476	0.45	20.0
20000	0.0	1730311	718.8415423585715	0.45	20.0
20000	0.0	1455812	650.3221690590112	0.45	20.0
20000	0.0	2869222	1172.4901280277593	0.45	20.0
20000	0.0	3226650	1688.2731826986167	0.45	20.0
20000	0.0	2705936	1753.6052638212668	0.45	20.0
20000	0.0	2998622	1833.0284639487913	0.45	20.0
20000	0.0	2928342	1712.6130476464377	0.45	20.0
20000	0.0	3059979	1853.3996439925686	0.45	20.0
20000	0.0	3367422	1814.0978962341787	0.45	20.0
20000	0.0	1950694	1084.8612512313316	0.45	20.0
20000	0.0	1541020	870.9444527989435	0.45	20.0
20000	0.0	2926720	1866.677169322788	0.45	20.0
20000	0.0	2991202	1796.6820284834555	0.45	20.0
20000	0.0	3002106	1544.0599111283361	0.45	20.0
20000	0.0	2015412	970.5384837568889	0.45	20.0
20000	0.0	2894863	1545.5983693330566	0.45	20.0
20000	0.0	2185316	1347.0976955669605	0.45	20.0
20000	0.0	3370605	2495.192145135568	0.45	20.0
20000	0.0	3492243	2111.7626338573664	0.45	20.0
20000	0.0	1307592	759.4345864661655	0.45	20.0
20000	0.0	1881404	886.899297952482	0.45	20.0
20000	0.0	1806471	867.15447934791	0.45	20.0
20000	0.0	1945842	867.5660253708412	0.45	20.0
20000	0.0	2538877	913.3045081057093	0.45	20.0
20000	0.0	2298557	578.4183694530443	0.45	20.0
20000	0.0	2831497	657.5907838650367	0.45	20.0
20000	0.0	3200905	592.3150266971777	0.45	20.0
20000	0.0	2180586	436.6599542334096	0.45	20.0
20000	0.0	1500505	343.63061355835134	1.0	20.0
20000	0.0	1939246	422.95493421052635	1.0	20.0
20000	0.0	1599193	367.02516447368424	1.0	20.0
20000	0.0	2364826	498.7980209232081	1.0	20.0
20000	0.0	2517454	538.4182916307161	1.0	20.0
20000	0.0	1883143	428.9599654874892	1.0	20.0
40000	0.0	3588599	833.9967351164769	1.0	20.0
40000	0.0	1551058	430.53852631578945	1.0	40.0
40000	0.0	1792688	463.405497517378	1.0	40.0
40000	0.0	1471940	396.34160873882826	1.0	40.0
40000	0.0	2079411	518.2955256929532	1.0	40.0
40000	0.0	1669374	516.0130807675696	1.0	40.0
40000	0.0	352526	191.00586166471277	1.0	40.0
40000	0.0	267244	169.95767261060035	1.0	40.0
40000	0.0	111836	131.6019004134016	1.0	40.0
40000	0.0	48639	116.00444252483494	1.0	40.0

