40000	0.14883371085942704	336477	148.83371085942704	0.5	16.186606262491672
20000	0.5236904270716075	11007815	1523.6904270716075	0.5	-83.7904683314572
20000	0.22524428312159717	8849724	1225.2442831215972	0.5	-16.03908529945555
20000	0.0	3191121	525.2086883876357	0.5	20.0
20000	0.0	1661718	289.09807852965747	0.5	20.0
20000	0.0	1315024	250.479977722083	0.5	20.0
20000	0.0	698359	181.7899192425508	1.0	20.0
20000	0.0	730082	185.32353104984685	1.0	20.0
20000	0.0	4047415	554.8398774714565	1.0	20.0
20000	0.0	2863079	433.2027847396269	1.0	20.0
20000	0.0	4167844	586.1103528050896	1.0	20.0
20000	0.0	5571764	701.4008523923701	1.0	20.0
20000	0.0	4925652	607.3880429228411	1.0	20.0
20000	0.0	2030157	322.63193577163264	1.0	20.0
20000	0.0	2240782	370.5217960154624	1.0	20.0
20000	0.0	2211169	366.9995837050253	1.0	20.0
20000	0.0	382046	149.44109426107642	1.0	20.0
20000	0.0	1113969	236.4970561998216	1.0	20.0
20000	0.0	820127	201.54707106749927	1.0	20.0
20000	0.0	6357933	894.5325156110616	1.0	20.0
20000	0.0	4814284	687.3214742657749	1.0	20.0
20000	0.0	3419258	501.7037510904333	1.0	20.0
20000	0.0	3944328	581.9965233704472	1.0	20.0
40000	0.0	8054223	1150.3094542808635	1.0	20.0
40000	0.0	5596063	705.0808807733621	1.0	40.0
40000	0.0	4316804	613.6793197278912	1.0	40.0
40000	0.0	18604040	2438.3056235182553	1.0	40.0
40000	0.0	20723782	3255.0174083332176	1.0	40.0
40000	0.0	3622285	867.9747578003211	1.0	40.0
40000	0.0	3854472	905.2920850349227	1.0	40.0
40000	0.0	3217701	749.1530827067669	1.0	40.0
40000	0.0	3212580	626.8297281665709	1.0	40.0
40000	0.0	2781171	554.392064777328	1.0	40.0
40000	0.0	2867806	561.9938461538463	1.0	40.0
40000	0.0	3105896	599.3582137161085	1.0	40.0
40000	0.0	2659767	469.1611283891547	1.0	40.0
40000	0.0	3460653	559.3490789473685	1.0	40.0
40000	0.0	2382623	416.35173299101416	1.0	40.0
40000	0.0	2243677	392.02015404364573	1.0	40.0
40000	0.0	3408862	541.5946084724006	1.0	40.0
40000	0.0	5061692	769.7717456654915	1.0	40.0
40000	0.0	13308063	1882.081929195565	1.0	40.0
40000	0.0	11857920	1623.4824781887596	1.0	40.0
40000	0.0	2182595	399.85038275558225	1.0	40.0
40000	0.0	6334422	948.0269153897403	1.0	40.0
40000	0.0	5516229	854.8484196682732	1.0	40.0
40000	0.0	3897146	643.1861428756167	1.0	40.0
40000	0.0	3491407	600.6439544807965	1.0	40.0
40000	0.0	3184630	564.4235127971593	1.0	40.0
40000	0.0	1728577	365.8064369556986	1.0	40.0
40000	0.0	2155907	430.52889057175315	1.0	40.0
40000	0.0	1753721	369.6146914047709	1.0	40.0
40000	0.0	618968	186.76771746239297	1.0	40.0
40000	0.0	482994	165.62602870813396	1.0	40.0
40000	0.0	2354236	404.38098883572565	1.0	40.0
40000	0.0	2715272	450.4461881977672	1.0	40.0
40000	0.0	2754002	607.375726604331	1.0	40.0
40000	0.0	3700338	1450.1643371915309	1.0	40.0
40000	0.0	2697401	1509.0714285714355	1.0	40.0
40000	0.0	2077748	1277.0368779090481	1.0	40.0
40000	0.0	2596297	661.743716433942	1.0	40.0
40000	0.0	2942589	585.6081165647029	1.0	40.0
40000	0.0	3269601	531.5385420071918	1.0	40.0
40000	0.0	2472824	427.3506374632232	1.0	40.0
40000	0.0	2501617	412.8608072431271	1.0	40.0
40000	0.0	2761582	443.99162819329024	1.0	40.0
40000	0.0	4894685	713.731769181991	1.0	40.0
40000	0.0	5759046	834.3799619530754	1.0	40.0
60000	0.0	7880072	989.468672000432	1.0	40.0
60000	0.0	10340109	1285.491079492641	1.0	60.0
60000	0.0	9558538	1372.6940676110958	1.0	60.0
60000	0.0	6050499	826.8211319358165	1.0	60.0
60000	0.0	5568885	751.7330619366095	1.0	60.0
60000	0.0	6422673	806.6221005991266	1.0	60.0
60000	0.0	6358479	769.0577166927221	1.0	60.0
60000	0.0	7595952	936.8894736842105	1.0	60.0
60000	0.0	26329427	3745.807007343943	1.0	60.0
60000	0.0	6659174	1210.2679996736028	1.0	60.0
60000	0.0	9827222	2267.514735483877	1.0	60.0
60000	0.0	9075578	1770.6338539898059	1.0	60.0
60000	0.0	4644666	838.3564358264103	1.0	60.0
60000	0.0	4851731	988.3856533660366	1.0	60.0
60000	0.0	5349884	963.7644033748494	1.0	60.0
60000	0.0	5028861	1335.2836563899982	1.0	60.0
60000	0.0	5304043	630.7172790466733	1.0	60.0
40000	0.0	3529670	456.7920300470964	1.0	20.0
40000	0.0	3123898	429.5756122980719	1.0	40.0
40000	0.0	3029270	419.7133923918708	1.0	40.0
40000	0.0	3059193	422.7086617776025	1.0	40.0
40000	0.0	4729676	589.7176893453145	1.0	40.0
60000	0.0	8482578	982.3914338448964	1.0	40.0
60000	0.0	6443358	800.4615936336684	1.0	60.0
60000	0.0	6864434	1161.2600575385761	1.0	60.0
60000	0.0	6405222	1203.015278874653	1.0	60.0
60000	0.0	7920104	1359.5596212873406	1.0	60.0
60000	0.0	7204570	938.8926983391349	1.0	60.0
60000	0.0	7551736	929.7174499862213	1.0	60.0
60000	0.0	3037981	423.78747368421057	1.0	60.0
60000	0.0	6591562	790.4697543859642	1.0	60.0
60000	0.0	4617597	566.9169924812031	1.0	60.0
60000	0.0	3982768	503.27498746867167	1.0	60.0
60000	0.0	5173499	622.6465162907269	1.0	60.0
60000	0.0	17736300	1856.3428338287576	1.0	60.0
80000	0.0	19576633	1941.557197499562	1.0	60.0
80000	0.0	6968696	758.9526315789475	1.0	80.0
80000	0.0	4651140	529.5959649915915	1.0	80.0
80000	0.0	3942750	454.2331778814124	1.0	80.0
80000	0.0	6587403	693.8469484196373	1.0	80.0
80000	0.0	12556616	1270.3650621591696	1.0	80.0
80000	0.0	21334076	2236.7102768433583	1.0	80.0
80000	0.0	12161730	1226.9623846662423	1.0	80.0
80000	0.0	8326048	873.2718603349072	1.0	80.0
80000	0.0	8972855	926.8941697905357	1.0	80.0
80000	0.0	8446369	870.458166969147	1.0	80.0
80000	0.0	7511410	801.5778214991249	1.0	80.0
80000	0.0	12247427	1248.2566798116234	1.0	80.0
80000	0.0	13038195	1319.6056397039797	1.0	80.0
80000	0.0	12229430	1253.6816014291562	1.0	80.0
80000	0.0	12704190	1270.7130838459782	1.0	80.0
80000	0.0	12007698	1246.1554511278193	1.0	80.0
80000	0.0	12501375	1358.1647206250916	1.0	80.0
80000	0.0	13457876	1375.0902289759852	1.0	80.0
80000	0.0	8587729	913.6834367234786	1.0	80.0
80000	0.0	7067075	855.4427804962371	1.0	80.0
80000	0.0	13578682	1414.5511002876576	1.0	80.0
80000	0.0	13658286	1499.9878294291832	1.0	80.0
80000	0.0	13106871	1641.7463360412726	1.0	80.0
80000	0.0	9469564	979.2141349487006	1.0	80.0
80000	0.0	12216668	1295.0765534301265	1.0	80.0
80000	0.0	9408461	1146.1999535467069	1.0	80.0
80000	0.0	12195097	1248.0193883919314	1.0	80.0
80000	0.0	12613176	1264.7690766281148	1.0	80.0
80000	0.0	6800911	748.9417733522997	1.0	80.0
80000	0.0	8020179	880.8184236868443	1.0	80.0
80000	0.0	7882490	840.953827601019	1.0	80.0
80000	0.0	8469705	861.166401611861	1.0	80.0
80000	0.0	10869298	1092.4949737404231	1.0	80.0
80000	0.0	8336931	880.6121099208198	1.0	80.0
80000	0.0	9782551	1090.2089463283587	1.0	80.0
80000	0.0	11598573	1550.635848845415	1.0	80.0
80000	0.0	9254020	1028.6072731123586	1.0	80.0
80000	0.0	6922363	788.1969854212997	1.0	80.0
80000	0.0	8494032	879.8718643916831	1.0	80.0
80000	0.0	6723557	716.4924552887549	1.0	80.0
80000	0.0	9962942	1067.6533022936242	1.0	80.0
80000	0.0	10840351	1484.544454478676	1.0	80.0
80000	0.0	8732970	1221.2503350979027	1.0	80.0
80000	0.0	7562882	843.7917850962052	1.0	80.0
80000	0.0	3563377	423.2275027995521	1.0	80.0
80000	0.0	4074589	485.4001718794748	1.0	80.0
80000	0.0	3243768	421.6272215422277	1.0	80.0
80000	0.0	4688403	563.0847490820074	1.0	80.0
80000	0.0	4246384	544.5750301150058	1.0	80.0
80000	0.0	1491121	259.4060448150078	1.0	80.0
80000	0.0	1146202	223.45825951016155	1.0	80.0
80000	0.0	447883	150.67879103699843	1.0	80.0
80000	0.0	279272	133.1059927045336	1.0	80.0

