20000	0.11202880468913544	4.0	0.0	0.11202880468913544	2.075391249738331
20000	0	4.313061754239062	0.0	3.686938245760938	20.0
20000	0	5.350577270349145	0.0	2.962484483889917	20.0
20000	0	8.241966910679306	0.0	1.1086103596698385	20.0
40000	0	10.627954018160867	0.0	1.6140128925184385	20.0
60000	0	12.842905505247634	1.1641532182693481e-10	1.7850485129132336	40.0
80000	0	14.231603833263673	0.0	2.6113016719839606	60.0
110000	0	15.164446156237602	0.0	3.0671576770260707	80.0
160000	9.248727522530153	4.0	7.450580596923828e-09	24.413173678767755	-1369.7964036048245
20000	0	6.753353725575573	0.0	1.246646274424427	-120.0
20000	0	8.938584662276167	0.0	1.8147690632994067	20.0
40000	0	8.3322649540086	0.0	4.606319708267566	20.0
40000	0	8.217778261579493	0.0	4.114486692429108	40.0
40000	0	10.550407227997606	0.0	1.6673710335818865	40.0
60000	0	11.594238066728352	0.0	2.956169161269254	40.0
80000	0	11.52839318565286	0.0	4.065844881075491	60.0
80000	0	14.13420475698035	0.0	1.3941884286725086	80.0
110000	0	13.850449681597997	0.0	4.283755075382355	80.0
110000	0	15.182711587655799	0.0	2.667738093942198	110.0
160000	23.211465603181235	4.0	0.0	38.394177190837034	-3603.8344965089977
20000	2.3221063690085355	4.0	0.0	6.3221063690085355	-491.5370190413657
20000	0.4901615233092578	4.0	0.0	4.490161523309258	-58.425843729481244
20000	1.1796822061720285	4.0	4.656612873077393e-10	5.1796822061720285	-168.74915298752455
20000	0	6.434778401229251	0.0	1.5652215987707485	20.0
20000	0	9.571219321360699	0.0	0.8635590798685526	20.0
60000	0	11.744854412087946	0.0	1.8263649092727532	20.0
80000	0	5.870749254208249	0.0	9.874105157879697	60.0
20000	0	6.531805976597162	0.0	3.3389432776110874	-40.0
20000	0	10.003235609401848	0.0	0.5285703671953136	20.0
60000	0	12.345983716274258	0.0	1.6572518931275897	20.0
80000	0	14.522564370653456	0.0	1.823419345620803	60.0
110000	0	16.024876129476144	0.0	2.497688241177311	80.0
160000	0	16.84216488501265	0.0	3.1827112444634946	110.0
160000	0	17.56017888701294	0.0	3.281985997999714	160.0
160000	0	18.008666385226967	0.0	3.5515125017859694	160.0
160000	0	19.161469357080087	0.0	2.847197028146878	160.0
160000	0	19.67829633236227	0.0	3.483173024717817	160.0
