20000	0.09201224166981878	4.0	0.0	0.09201224166981878	5.278041332828995
20000	0	4.97181940098346	0.0	3.02818059901654	20.0
20000	0	6.537316048278945	0.0	2.434503352704515	20.0
20000	0	9.659458753137788	0.0	0.8778572951411575	20.0
60000	0	11.196210034042846	0.0	2.463248719094942	20.0
80000	0	12.033395000171932	0.0	3.1628150338709125	60.0
80000	0	14.31886716412778	0.0	1.7145278360441525	80.0
110000	0	16.381076579209793	0.0	1.9377905849179877	80.0
160000	0	4.95714892885389	0.0	15.423927650355903	110.0
20000	0	8.169533922492349	0.0	0.7876150063615419	-120.0
40000	0	10.059792441800488	0.0	2.1097414806918606	20.0
60000	0	9.869899384477836	1.862645149230957e-09	4.18989305732265	40.0
60000	0	10.128196141810804	0.0	3.7417032426670334	60.0
60000	0	12.584161480004127	0.0	1.5440346618066778	60.0
80000	0	14.092986623568654	0.0	2.491174856435473	60.0
110000	0	14.725896983076822	0.0	3.3670896404918316	80.0
110000	0	17.3720356274713	0.0	1.3538613556055252	110.0
160000	0	17.317944782627094	-1.862645149230957e-09	4.054090844844202	110.0
160000	0	18.96311407270098	0.0	2.3548307099261163	160.0
160000	0	12.34773469589404	0.0	10.615379376806938	160.0
80000	0	12.524363285678813	0.0	3.8233714102152265	0.0
80000	0	13.581011149475794	0.0	2.9433521362030195	80.0
110000	0	13.21156457061296	0.0	4.369446578862833	80.0
110000	0	12.247596950953469	0.0	4.963967619659493	110.0
80000	0	13.545717092296226	0.0	2.701879858657244	50.0
110000	0	14.700081885100595	0.0	2.845635207195631	80.0
110000	7.250011878933197	4.0	0.0	21.95009376403379	-1050.0019006293114
20000	1.8716743718592967	4.0	0.0	5.871674371859297	-369.46789949748745
20000	0	7.070486432160804	0.0	0.929513567839196	20.0
40000	0	9.133565829145729	0.0	1.9369206030150754	20.0
60000	0	10.752499497487438	0.0	2.3810663316582916	40.0
60000	0	12.358432663316584	0.0	2.394066834170854	60.0
80000	0	13.555235175879398	0.0	2.803197487437186	60.0
110000	0	13.624500000000001	0.0	3.930735175879397	80.0
110000	0	13.386771859296484	0.0	4.237728140703518	110.0
110000	0	13.570748202278104	0.0	3.8160236570183796	110.0
110000	0	11.661544062500258	0.0	5.909204139777845	110.0
80000	0	12.38764140617292	0.0	3.273902656327339	50.0
80000	0	13.169675393963713	0.0	3.217966012209206	80.0
110000	0	10.828435994524677	0.0	6.341239399439036	80.0
60000	0	9.75542626015741	0.0	5.073009734367266	10.0
60000	3.5101246390341423	4.0	0.0	13.265550899191553	-501.61994224546277
20000	0	4.729559478633888	0.0	3.2704405213661114	-20.0
20000	0	7.897657152285101	0.0	0.8319023263487874	20.0
40000	0	7.717210361326513	0.0	4.180446790958587	20.0
40000	0	7.852393459049439	0.0	3.8648169022770746	40.0
40000	0	6.391337582363504	0.0	5.4610558766859345	40.0
20000	0	8.05549592883399	0.0	2.335841653529515	0.0
40000	0	7.592886014663382	-4.656612873077393e-10	4.462609914170608	20.0
40000	0	9.170637634912111	2.3283064365386963e-10	2.4222483797512697	40.0
60000	0	8.639797207516771	0.0	4.530840427395341	40.0
40000	0	10.182314636138246	0.0	2.457482571378525	20.0
60000	0	12.904731872081493	0.0	1.2775827640567525	40.0
80000	0	15.48833530525718	-1.1641532182693481e-10	1.4163965668243126	60.0
160000	0	5.533653224332324	0.0	13.954682080924856	80.0
20000	0	7.441757620899149	2.3283064365386963e-10	2.0918956034331755	-120.0
40000	0	7.582585086304649	0.0	3.8591725345945	20.0
40000	0	8.658771045708091	0.0	2.923814040596557	40.0
40000	0	10.11585235610168	0.0	2.5429186896064104	40.0
60000	0	10.784289782450962	0.0	3.331562573650719	40.0
60000	0	10.770437319570924	0.0	4.013852462880037	60.0
60000	0	10.008919525557253	0.0	4.7615177940136695	60.0
60000	0	9.040419879080705	0.0	4.968499646476549	60.0
60000	0	9.153029824873776	0.0	3.887390054206929	60.0
60000	0	9.227189617473352	0.0	3.9258402074004244	60.0
60000	0	8.902994472528736	0.0	4.324195144944615	60.0
40000	0	8.288631993150936	0.0	4.614362479377799	20.0
40000	0	6.859411158835593	0.0	5.429220834315343	40.0
20000	0	8.80581606102744	0.0	2.0535950978081545	0.0
40000	0	8.283002779469081	0.0	4.522813281558358	20.0
40000	0	8.786631654264207	0.0	3.4963711252048744	40.0
40000	0	10.626168175321714	0.0	2.160463478942493	40.0
60000	0	11.451431483238768	0.0	3.174736692082947	40.0
80000	0	10.493292240026339	0.0	4.958139243212428	60.0
60000	0	10.868420010282165	0.0	3.6248722297441747	40.0
60000	0	10.538083232686498	9.313225746154785e-10	4.330336777595667	60.0
60000	4.471922895725104	4.0	0.0	15.010006128411602	-655.5076633160166
20000	0	6.539666215349533	0.0	1.4603337846504667	-20.0
20000	0	8.467983182498397	0.0	2.0716830328511366	20.0
40000	0	7.828088970693788	0.0	4.639894211804609	20.0
40000	0	8.126266254678903	0.0	3.701822716014885	40.0
40000	0	10.262928038252522	0.0	1.8633382164263819	40.0
60000	0	12.343403122919765	0.0	1.9195249153327556	40.0
80000	0	14.471795681635077	0.0	1.8716074412846877	60.0
110000	0	15.766640838266555	0.0	2.7051548433685224	80.0
160000	0	15.736667453582397	-1.862645149230957e-09	4.029973384684158	110.0
160000	0	16.0477392874258	0.0	3.688928166156597	160.0
160000	0	16.221294529680193	0.0	3.826444757745607	160.0
160000	0	16.562006884826165	0.0	3.6592876448540284	160.0
160000	0	15.3281164408937	0.0	5.233890443932465	160.0
160000	0	14.020066236292758	0.0	5.308050204600942	160.0
110000	0	14.631869131653989	0.0	3.3881971046387678	60.0
110000	0	14.988204883519469	0.0	3.6436642481345207	110.0
110000	0	15.552162381542233	0.0	3.436042501977236	110.0
160000	0	13.503554572033622	0.0	6.048607809508612	110.0
110000	0	14.068890132586144	0.0	3.434664439447478	60.0
110000	0	14.472392863071207	0.0	3.5964972695149373	110.0
110000	0	17.086744806534107	0.0	1.3856480565371025	110.0
160000	0	16.517029162460865	0.0	4.569715644073241	110.0
160000	0	17.217488911898705	0.0	3.2995402505621585	160.0
160000	0	18.44722999766806	0.0	2.7702589142306455	160.0
160000	0	18.69350381713481	0.0	3.753726180533248	160.0
160000	0	11.934248821953314	0.0	10.759254995181497	160.0
80000	0	10.903311976466647	0.0	5.030936845486669	0.0
60000	0	13.554320778265554	0.0	1.3489911982010923	40.0
110000	0	15.753203656518043	0.0	1.8011171217475104	60.0
160000	0	14.698543012146168	0.0	5.054660644371876	110.0
110000	0	13.970372660387373	0.0	4.728170351758794	60.0
110000	0	9.557082208126067	1.862645149230957e-09	8.413290452261306	110.0
60000	0	5.172758087523052	0.0	8.384324120603015	10.0
20000	0	7.525308841291896	0.0	1.6474492462311559	-20.0
40000	0	9.330132459382348	0.0	2.1951763819095476	20.0
60000	0	9.889615373955213	0.0	3.440517085427136	40.0
60000	0	10.808087233251694	0.0	3.0815281407035178	60.0
60000	0	12.081160600085864	0.0	2.7269266331658293	60.0
80000	0	9.926674670437624	0.0	6.154485929648241	60.0
60000	0	8.231775511251028	0.0	5.694899159186596	40.0
40000	0	8.507082110376139	0.0	3.724693400874889	20.0
40000	0	8.506382555847184	9.313225746154785e-10	4.000699554528955	40.0
40000	0	8.644983446789272	0.0	3.861399109057911	40.0
40000	0	8.60704449282128	0.0	4.037938953967992	40.0
40000	0	8.196197437879853	0.0	4.410847054941429	40.0
40000	0	9.532243634877048	0.0	2.663953803002805	40.0
60000	0	10.09574008760762	0.0	3.4365035472694276	40.0
60000	0	7.535845680744066	0.0	6.559894406863554	60.0
40000	0	7.281595886980661	9.313225746154785e-10	4.254249793763405	20.0
40000	0	7.082984436724927	0.0	4.198611450255734	40.0
40000	0	8.200830336741426	0.0	2.882154099983501	40.0
40000	0	7.624552473184055	0.0	4.576277863557371	40.0
40000	0	5.307523221125901	0.0	6.317029252058154	40.0
20000	0	4.584307246349233	4.656612873077393e-10	4.723215974776668	0.0
20000	0.30935959547945835	4.0	0.0	4.893666841828692	-29.497535276713336
20000	0	6.167676300578035	0.0	1.8323236994219654	20.0
20000	0	7.531272026624627	0.0	2.636404273953407	20.0
40000	0	6.332987213172184	0.0	5.198284813452443	20.0
20000	0	7.606286214748643	0.0	2.7267009984235417	0.0
40000	0	4.316046943422666	0.0	7.2902392713259765	20.0
20000	0	5.095087756174461	0.0	3.2209591872482046	0.0
20000	0	5.127321772639691	0.0	3.9677659835347696	20.0
20000	0	6.151340361374076	0.0	2.9759814112656153	20.0
20000	0	8.368799235710664	0.0	1.7825411256634114	20.0
40000	0	9.244226056356434	0.0	3.1245731793542304	20.0
60000	0	7.357755163120515	0.0	5.886470893235918	40.0
40000	0	8.335506753976041	0.0	3.0222484091444732	20.0
40000	0	7.764474936865506	0.0	4.571031817110535	40.0
40000	0	6.838503690106138	0.0	4.925971246759368	40.0
20000	0	9.063209794277714	0.0	1.7752938958284232	0.0
60000	0	7.850701663238356	0.0	5.212508131039359	20.0
40000	0	10.388473994136305	0.0	1.4622276691020504	20.0
60000	0	11.550471637313303	0.0	2.8380023568230026	40.0
