20000	0.12141791451129867	4.0	0.0	0.12141791451129867	0.5731336781922138
20000	0.07545564870709232	4.0	0.0	4.075455648707092	7.9270962068652295
20000	1.7165232295095052	4.0	0.0	5.716523229509505	-254.64371672152083
20000	0	6.069445656895906	0.0	1.9305543431040941	20.0
20000	0	9.199429952630775	0.0	0.8700157042651306	20.0
20000	0	12.695358550115673	0.0	0.5040714025151015	20.0
20000	0	16.504933791262268	0.0	0.19042475885340332	20.0
20000	0	20.305858976169727	0.0	0.19907481509253894	20.0
20000	0	22.907570710424686	0.0	1.3982882657450404	20.0
20000	0	25.68187198938867	0.0	1.2256987210360144	20.0
20000	0	27.8975967178095	0.0	1.7842752715791728	20.0
20000	0	29.5122961345163	0.0	2.3853005832931986	20.0
20000	0	31.403599393466372	0.0	2.1086967410499278	20.0
20000	0	34.53447882836764	0.0	0.8691205650987317	20.0
20000	0	37.57518862662311	0.0	0.9592902017445283	20.0
20000	0	40.62857590119902	0.0	0.9466127254240916	20.0
60000	0	43.79710332668198	0.0	0.8314725745170439	20.0
20000	0	47.32020751676064	0.0	0.4768958099213357	-20.0
60000	0	49.92329929179141	0.0	1.39690822496923	20.0
20000	0	51.20143575029197	0.0	2.721863541499438	-20.0
20000	0	53.140416217996794	0.0	2.0610195322951785	20.0
20000	0	55.676614430658006	0.0	1.4638017873387916	20.0
20000	0	57.988027498566176	0.0	1.6885869320918285	20.0
20000	0	60.0	0.0	1.834086156151335	20.0
20000	0	60.0	0.0	1.2937443142291432	20.0
20000	0	60.0	0.0	0.9626289934178841	20.0
20000	0	59.741911275218065	0.0	4.258088724781934	20.0
20000	0	58.73966072670841	0.0	5.002250548509659	20.0
20000	0	60.0	0.0	0.7918797024669556	20.0
20000	0	60.0	0.0	0.8317204473698293	20.0
20000	0	60.0	0.0	0.7298147375180607	20.0
20000	0	60.0	0.0	0.7265418740300744	20.0
60000	0	60.0	0.0	1.791143789800396	20.0
60000	0	60.0	0.0	1.8518632204206134	60.0
20000	0	60.0	2.3283064365386963e-10	0.7181968213196339	-20.0
60000	0	60.0	4.656612873077393e-10	1.6980587574249477	20.0
20000	0	60.0	0.0	0.8108597420666773	-20.0
60000	0	60.0	0.0	1.5829490019799861	20.0
60000	0	60.0	0.0	1.5314800663562904	60.0
