20000	0.4650344108446298	4.0	0.0	0.4650344108446298	-54.405505735140764
20000	11.304574209245741	4.0	0.0	15.304574209245741	-1788.7318734793187
20000	8.304100104275287	4.0	0.0	12.304100104275287	-1308.6560166840459
20000	0.4367340980187695	4.0	0.0	4.4367340980187695	-49.87745568300312
20000	0	5.689651720542232	2.3283064365386963e-10	2.3103482794577683	20.0
20000	0	7.861324991310393	0.0	1.8283267292318388	20.0
20000	0	10.890370524852276	0.0	0.9709544664581161	20.0
20000	0	13.875310392770245	0.0	1.0150601320820298	20.0
20000	0	12.248038929440387	0.0	5.6272714633298575	20.0
20000	0	12.26739381299965	0.0	3.980645116440737	20.0
20000	0	13.650174891847895	0.0	2.6172189211517547	20.0
20000	0	15.999709753180142	0.0	1.650465138667753	20.0
20000	0	18.540635587223168	0.0	1.4590741659569741	20.0
20000	0	21.93926349850543	0.0	0.6013720887177398	20.0
20000	0	25.27550017788485	0.0	0.6637633206205799	20.0
20000	0	28.620508805277748	0.0	0.6549913726071018	20.0
60000	0	32.04518655549066	0.0	0.5753222497870922	20.0
20000	0	35.71520721680069	0.0	0.32997933868996926	-20.0
60000	0	38.748642104052145	0.0	0.9665651127485466	20.0
20000	0	40.8652983783514	0.0	1.8833437257007442	-20.0
20000	0	43.43921358551991	0.0	1.4260847928314881	20.0
20000	0	46.42636269501004	0.0	1.0128508905098679	20.0
20000	0	49.257975832344805	0.0	1.168386862665235	20.0
20000	0	51.9889134411129	0.0	1.2690623912319028	20.0
20000	0	55.09373071070967	0.0	0.8951827304032288	20.0
20000	0	58.427657174219135	0.0	0.6660735364905395	20.0
20000	0	59.481350512983155	0.0	2.946306661235976	20.0
20000	0	60.0	0.0	3.461215832932203	20.0
60000	0	60.0	0.0	1.5983447254415521	20.0
60000	0	60.0	0.0	1.7179406820453957	60.0
60000	0	60.0	0.0	1.403583367275151	60.0
60000	0	60.0	0.0	1.4112468619246863	60.0
60000	0	60.0	0.0	1.2393492057614692	60.0
60000	0	60.0	0.0	1.2813629059132818	60.0
60000	0	60.0	0.0	1.3828897693190654	60.0
60000	0	60.0	0.0	1.174940719072833	60.0
60000	0	60.0	0.0	1.496939608249713	60.0
60000	0	60.0	-4.656612873077393e-10	1.0952926278372275	60.0
60000	0	60.0	0.0	1.0596796386122116	60.0
60000	0	60.0	0.0	1.5550706113229904	60.0
20000	0	60.0	0.0	0.7514671011219314	-20.0
20000	0	60.0	0.0	1.4049311659940016	20.0
20000	0	60.0	0.0	1.4679260932350873	20.0
60000	0	60.0	0.0	0.940424334431814	20.0
20000	0	60.0	0.0	1.0679441626245048	-20.0
20000	0	60.0	0.0	0.8206281334468841	20.0
20000	0	60.0	-2.3283064365386963e-10	0.5495369348687378	20.0
20000	0	60.0	0.0	1.3819059373026448	20.0
60000	0	59.359641806148815	0.0	4.640358193851187	20.0
60000	0	60.0	0.0	2.4410070921985816	60.0
60000	0	60.0	0.0	3.0575139479905435	60.0
60000	0	60.0	0.0	2.453565011820331	60.0
