40000	0.37984604033448105	336477	379.8460403344811	0.5	-20.775366453516966
20000	6.741980175850286	11007815	7741.980175850286	0.5	-1078.7168281360457
20000	4.771786660018943	8849724	5771.786660018943	0.5	-743.4858656030309
20000	1.2039311691598331	3191121	2203.931169159833	0.5	-172.6289870655733
20000	0.20471696191631442	1661718	1204.7169619163144	0.5	-12.754713906610306
20000	0.0	1315024	962.8142065779052	0.5	20.0
20000	0.0	698359	557.9146260216767	0.1	20.0
20000	0.0	730082	578.5337254838239	0.1	20.0
20000	1.0689270808798135	4047415	2969.6645227964077	0.1	-151.02833294077016
20000	0.7735995327509751	2863079	1773.5995327509752	0.1	-103.77592524015603
20000	0.6639116061402115	4167844	1663.9116061402115	0.1	-86.22585698243384
20000	0.5317490763088231	5571764	1531.749076308823	0.1	-65.07985220941168
20000	0.3661846677674621	4925652	1366.184667767462	0.1	-38.589546842793936
20000	0.0	2030157	624.2221022842839	0.1	20.0
20000	0.0	2240782	752.9109036440585	0.1	20.0
20000	0.0	2211169	818.9017381826513	0.45	20.0
20000	0.0	382046	251.59287428590747	0.45	20.0
20000	0.0	1113969	534.3510220638302	0.45	20.0
20000	0.0	820127	391.9436382607054	0.45	20.0
20000	0.0	6357933	2035.3655804513662	0.45	20.0
20000	0.0	4814284	1905.4198798391087	0.45	20.0
20000	0.0	3419258	1639.7311781064325	0.45	20.0
20000	1.9280775394039091	3944328	2973.638622285565	0.45	-288.49240630462543
20000	2.393636181271086	4284196	3393.636181271086	0.45	-362.98178900337376
20000	1.2162348125864155	3022025	2216.2348125864155	0.45	-174.5975700138265
20000	0.51871707745965	2248581	1518.71707745965	0.45	-62.994732393544
20000	4.766159049331797	9946363	5766.159049331797	0.45	-742.5854478930876
20000	6.453156313570346	11684632	7453.156313570345	0.45	-1012.5050101712552
20000	0.6045000025349957	1849732	1604.5000025349957	0.45	-76.72000040559931
20000	0.07169037239005092	1942795	1071.690372390051	0.45	8.529540417591852
20000	0.0	1704756	753.5561286819601	0.45	20.0
20000	0.0	1697111	750.6431859477661	0.45	20.0
20000	0.0	1529441	686.7565792450449	0.45	20.0
20000	0.0	1568649	701.69584134083	0.45	20.0
20000	0.0	1677618	743.2158487708344	0.45	20.0
20000	0.0	1415096	643.1881767674242	0.45	20.0
20000	0.0	1894067	825.6885161185849	0.45	20.0
20000	0.0	1186604	556.1268149333562	0.45	20.0
20000	0.0	1068386	511.08269928248063	0.45	20.0
20000	0.0	1700843	752.0651744741248	0.45	20.0
20000	0.0	2536859	1070.60889361996	0.45	20.0
20000	0.0	4742872	1911.1569040695945	0.45	20.0
20000	0.0	4955535	1992.1870074943026	0.45	20.0
20000	0.0	1260540	584.2983432519129	0.45	20.0
20000	0.0	3605246	1477.6919739283053	0.45	20.0
20000	0.0	2770338	1159.5704314403492	0.45	20.0
20000	0.0	1855168	810.8669910149339	0.45	20.0
20000	0.0	1666915	739.1377289429628	0.45	20.0
20000	0.0	1555467	696.6731583948334	0.45	20.0
20000	0.0	1008919	488.4242341975476	0.45	20.0
20000	0.0	1227619	571.7545907663145	0.45	20.0
20000	0.0	1015853	491.0662675420736	0.45	20.0
20000	0.0	384076	250.34288993829765	0.45	20.0
20000	0.0	295687	216.6643947999495	0.45	20.0
20000	0.0	1328674	610.2591595045711	0.45	20.0
20000	0.0	1492829	672.8064602935328	0.45	20.0
20000	0.0	1484812	669.7517759377404	0.45	20.0
20000	0.0	1868314	815.8759570298081	0.45	20.0
20000	0.0	1253406	581.5801047344845	0.45	20.0
20000	0.0	887933	442.32543895370304	0.45	20.0
20000	0.0	1153403	543.4763752056945	0.45	20.0
20000	0.0	1249023	579.9100683703286	0.45	20.0
20000	0.0	1423973	646.5705433666969	0.45	20.0
20000	0.0	1060162	507.9491425727343	0.45	20.0
20000	0.0	1080597	515.7354061140363	0.45	20.0
