40000	0.31968779221403587	336477	319.6877922140359	0.5	-11.150046754245736
20000	6.3041712422876275	11007815	7304.171242287627	0.5	-1008.6673987660204
20000	3.074951342335357	8849724	4074.951342335357	0.5	-471.9922147736571
20000	0.331848288514572	3191121	1331.848288514572	0.5	-33.095726162331516
20000	0.0	1661718	618.840501554852	0.5	20.0
20000	0.0	1315024	637.5269953646884	0.5	20.0
20000	0.0	698359	387.33580144232235	0.1	20.0
20000	0.0	730082	427.06317068192703	0.1	20.0
20000	0.0	4047415	2457.003269337244	0.1	20.0
20000	0.5463364776304915	2863079	2018.566739249458	0.1	-67.41383642087865
20000	1.8910748577948484	4167844	2891.0748577948484	0.1	-282.57197724717577
20000	2.829888818767319	5571764	3829.8888187673188	0.1	-432.782211002771
20000	2.397827899376011	4925652	3397.827899376011	0.1	-363.65246390016176
20000	0.461584288681682	2030157	1461.584288681682	0.1	-53.853486189069116
20000	0.6024311250611243	2240782	1602.4311250611242	0.1	-76.38898000977989
20000	0.5826286449865633	2211169	1582.6286449865634	0.1	-73.22058319785013
20000	0.0	382046	359.4776045171294	0.1	20.0
20000	0.0	1113969	848.9211132333336	0.1	20.0
20000	0.0	820127	652.4263187150756	0.1	20.0
20000	2.216432153201235	6357933	4355.607116735697	0.1	-334.6291445121976
20000	2.323355113743224	4814284	3323.355113743224	0.1	-351.73681819891584
20000	1.3904886507541783	3419258	2390.4886507541783	0.1	-202.47818412066852
20000	1.7416076934972229	3944328	2741.607693497223	0.1	-258.65723095955565
20000	1.9688804891606446	4284196	2968.8804891606446	0.1	-295.0208782657031
20000	1.124855362419389	3022025	2124.855362419389	0.1	-159.97685798710225
20000	0.6076463866726294	2248581	1607.6463866726294	0.1	-77.2234218676207
20000	5.755222609051813	9946363	6755.222609051813	0.1	-900.8356174482901
20000	6.917618760631429	11684632	7917.618760631429	0.1	-1086.8190017010286
20000	0.34093246456887094	1849732	1340.932464568871	0.1	-34.54919433101935
20000	0.40316453167382044	1942795	1403.1645316738204	0.1	-44.506325067811275
20000	0.24398570634479483	1704756	1243.9857063447948	0.1	-19.03771301516717
20000	0.23887342592166919	1697111	1238.8734259216692	0.1	-18.219748147467072
20000	0.1267509853009401	1529441	1126.75098530094	0.1	-0.2801576481504142
20000	0.15296972837875683	1568649	1152.9697283787568	0.1	-4.475156540601091
20000	0.22583828108347576	1677618	1225.8382810834757	0.1	-16.134124973356123
20000	0.05028745292915437	1415096	1050.2874529291544	0.1	11.954007531335302
20000	0.3705796787689067	1894067	1370.5796787689067	0.1	-39.29274860302507
20000	0.0	1186604	897.4927925706429	0.1	20.0
20000	0.0	1068386	818.4393501820142	0.1	20.0
20000	0.0	1700843	1241.3690479673335	0.1	20.0
20000	0.7577216749489064	2536859	1800.420484228916	0.1	-101.23546799182503
20000	2.2756012655318116	4742872	3275.601265531812	0.1	-344.09620248508986
20000	2.417810930884744	4955535	3417.8109308847443	0.1	-366.8497489415591
20000	0.0	1260540	928.0266686268951	0.1	20.0
20000	1.3176523793691577	3605246	2389.6257107422625	0.1	-190.82438069906522
20000	0.8603172555343792	2770338	1860.3172555343792	0.1	-117.65076088550069
20000	0.2801249242205115	1855168	1280.1249242205115	0.1	-24.81998787528184
20000	0.1607777570856299	1666915	1160.77775708563	0.1	-5.724441133700786
20000	0.09012282418762424	1555467	1090.1228241876242	0.1	5.580348129980122
20000	0.0	1008919	743.6265903786796	0.1	20.0
20000	0.0	1227619	882.2763088554029	0.1	20.0
20000	0.0	1015853	748.0225535607445	0.1	20.0
20000	0.0	384076	347.49350376619105	0.1	20.0
20000	0.0	295687	291.4573356526149	0.1	20.0
20000	0.0	1328674	946.3423687578504	0.1	20.0
20000	0.0	1492829	1050.4120740004041	0.1	20.0
20000	0.0	1484812	1045.329518933976	0.1	20.0
20000	0.0	1868314	1288.4591226617322	0.1	20.0
20000	0.0	1253406	898.6245497806854	0.1	20.0
20000	0.0	887933	666.924830709613	0.1	20.0
20000	0.0	1153403	835.2254286246371	0.1	20.0
20000	0.0	1249023	895.8458496614193	0.1	20.0
20000	0.0	1423973	1006.759284720874	0.1	20.0
20000	0.0	1060162	776.1132274335617	0.1	20.0
20000	0.0	1080597	789.0684491851476	0.1	20.0
20000	0.0	1156442	837.1520701173246	0.1	20.0
20000	0.0	2222640	1513.091953704181	0.1	20.0
20000	0.0	2587311	1744.2832270769522	0.1	20.0
20000	0.0	2178351	1485.0139592752114	0.1	20.0
20000	0.0	3121089	2082.6836359890167	0.1	20.0
20000	0.7897306648387143	2857420	1915.5248219924956	0.1	-106.3569063741943
20000	0.18332307619157062	1702477	1183.3230761915706	0.1	-9.3316921906513
20000	0.07503618792520729	1531670	1075.0361879252073	0.1	7.994209931966834
20000	0.28535899864092196	1863424	1285.358998640922	0.1	-25.657439782547513
20000	0.3639512633877098	1987392	1363.9512633877098	0.1	-38.232202142033564
20000	0.6924718496534947	2505586	1692.4718496534947	0.1	-90.79549594455915
20000	5.202950696775063	9620218	6202.950696775063	0.1	-812.47211148401
20000	0.727988239815831	2561608	1727.988239815831	0.1	-96.47811837053297
20000	1.4078492414126484	3633991	2407.8492414126486	0.1	-205.25587862602376
20000	1.211367945573487	3324070	2211.367945573487	0.1	-173.81887129175792
20000	0.09300929957959715	1560020	1093.0092995795972	0.1	5.118512067264456
20000	0.010065449704212482	1429188	1010.0654497042125	0.1	18.389528047326003
20000	0.21607851745602807	1754144	1216.078517456028	0.1	-14.57256279296449
20000	0.13485146427764835	1626020	1134.8514642776483	0.1	-1.5762342844237374
20000	0.20662218823426862	1739228	1206.6221882342686	0.1	-13.059550117482978
20000	0.19616608486510267	1722735	1196.1660848651027	0.1	-11.386573578416428
20000	0.07914115787096307	1538145	1079.141157870963	0.1	7.337414740645908
20000	0.03810223594067611	1473412	1038.102235940676	0.1	13.903642249491822
20000	0.054304029289515256	1498968	1054.3040292895153	0.1	11.31135531367756
20000	0.5287472630231758	2247334	1528.7472630231757	0.1	-64.59956208370812
20000	1.1050964549067466	3156442	2105.0964549067467	0.1	-156.81543278507945
20000	0.3054394338628322	1895098	1305.4394338628322	0.1	-28.870309418053147
20000	0.3333576672993183	1939135	1333.3576672993183	0.1	-33.33722676789093
20000	0.2723308700872108	1842874	1272.3308700872108	0.1	-23.57293921395373
20000	0.5214540469218668	2235830	1521.4540469218668	0.1	-63.432647507498686
20000	0.5001151768980535	2202171	1500.1151768980535	0.1	-60.018428303688566
20000	0.5253922821810229	2242042	1525.392282181023	0.1	-64.06276514896365
20000	0.0	1081763	789.8076607614798	0.1	20.0
20000	0.42105491387884014	2409013	1631.2472531173603	0.1	-47.368786220614425
20000	0.12788284193884555	1615028	1127.8828419388456	0.1	-0.4612547102152895
20000	9.877286757512139e-05	1413467	1000.0987728675751	0.1	19.98419634118798
20000	0.13892790547474623	1632450	1138.9279054747462	0.1	-2.2284648759593964
20000	2.6953427927267546	5664827	3695.3427927267544	0.1	-411.25484683628076
20000	2.006397603585113	4578115	3006.3976035851133	0.1	-301.02361657361814
20000	0.23490178582041948	1783835	1234.9017858204195	0.1	-17.584285731267116
20000	0.0	1093613	797.3202312413572	0.1	20.0
20000	0.0	975642	722.5298977323607	0.1	20.0
20000	0.0	1658005	1155.129064851393	0.1	20.0
20000	0.7159271724443989	3055257	2040.9479786192878	0.1	-94.54834759110382
20000	2.499283722367728	5355572	3499.283722367728	0.1	-379.8853955788365
20000	1.1824296508794383	3278424	2182.429650879438	0.1	-169.18874414071013
20000	0.5738651620393302	2318501	1573.8651620393302	0.1	-71.81842592629283
20000	0.6721688901920541	2473561	1672.168890192054	0.1	-87.54702243072865
20000	0.2009690581946852	1730311	1200.9690581946852	0.1	-12.155049311149632
20000	0.026944325354529154	1455812	1026.9443253545292	0.1	15.688907943275336
20000	0.9230069618071379	2869222	1923.006961807138	0.1	-127.68111388914207
20000	1.1496063745903948	3226650	2149.606374590395	0.1	-163.93701993446317
20000	0.8194881783997751	2705936	1819.488178399775	0.1	-111.11810854396401
20000	1.0050429635030134	2998622	2005.0429635030134	0.1	-140.80687416048215
20000	0.8275164024599962	2928342	1827.5164024599962	0.1	-112.40262439359941
20000	0.6384634199086713	3059979	1638.4634199086713	0.1	-82.1541471853874
20000	0.7926344247446462	3367422	1792.6344247446461	0.1	-106.82150795914339
20000	0.5118845015155784	1950694	1511.8845015155784	0.1	-61.90152024249255
