40000	0.2553374206225386	336477	255.3374206225386	0.5	-0.8539872996061746
20000	4.32146349232332	11007815	5321.463492323321	0.5	-691.4341587717313
20000	3.2140369772681723	8849724	4214.036977268172	0.5	-494.24591636290756
20000	0.8797261800069005	3191121	1879.7261800069004	0.5	-120.75618880110409
20000	0.010309244614126101	1661718	1010.3092446141261	0.5	18.350520861739824
20000	0.0	1315024	821.2206163076085	0.5	20.0
20000	0.0	698359	453.3756999126197	0.1	20.0
20000	0.0	730082	453.73883311726615	0.1	20.0
20000	0.0	4047415	2202.127343076658	0.1	20.0
20000	0.42954927221648154	2863079	1499.0867798023294	0.1	-48.727883554637046
20000	1.1531039743361926	4167844	2153.1039743361926	0.1	-164.49663589379082
20000	1.578717551569176	5571764	2578.717551569176	0.1	-232.59480825106817
20000	2.412087070976449	4925652	3412.087070976449	0.1	-365.9339313562318
20000	0.2914855566396477	2030157	1291.4855566396477	0.1	-26.637689062343632
20000	0.3393643201138834	2240782	1339.3643201138834	0.1	-34.298291218221344
20000	0.4166663555390264	2211169	1416.6663555390264	0.1	-46.66661688624423
20000	0.0	382046	392.075705021867	0.1	20.0
20000	0.0	1113969	762.6918086454383	0.1	20.0
20000	0.0	820127	574.0682948942667	0.1	20.0
20000	1.333118457352969	6357933	3604.282648791397	0.1	-193.29895317647504
20000	1.8539666953995952	4814284	2853.966695399595	0.1	-276.6346712639352
20000	1.312375924765236	3419258	2312.375924765236	0.1	-189.98014796243777
20000	2.0225239567572055	3944328	3022.5239567572057	0.1	-303.60383308115286
20000	1.0977355746140065	4284196	2097.7355746140065	0.1	-155.63769193824103
20000	0.7601319671132087	3022025	1760.1319671132087	0.1	-101.62111473811339
20000	0.42847878833968617	2248581	1428.4787883396862	0.1	-48.55660613434979
20000	4.3293284751725185	9946363	5329.328475172519	0.1	-672.6925560276029
20000	6.119116697349154	11684632	7119.1166973491545	0.1	-959.0586715758648
20000	0.20865148048477364	1849732	1208.6514804847736	0.1	-13.38423687756378
20000	0.26422827794967907	1942795	1264.228277949679	0.1	-22.276524471948647
20000	0.12207247712928165	1704756	1122.0724771292817	0.1	0.4684036593149372
20000	0.1175069181357053	1697111	1117.5069181357053	0.1	1.1988930982871508
20000	0.01737516189594612	1529441	1017.3751618959461	0.1	17.21997409664862
20000	0.04078999996267544	1568649	1040.7899999626754	0.1	13.47360000597193
20000	0.16181467537338426	1677618	1161.8146753733843	0.1	-5.890348059741481
20000	0.008554265578931335	1415096	1008.5542655789313	0.1	18.631317507370987
20000	0.3147209575479615	1894067	1314.7209575479615	0.1	-30.355353207673836
20000	0.0	1186604	862.4981582542968	0.1	20.0
20000	0.0	1068386	765.1335316010598	0.1	20.0
20000	0.0	1700843	1133.0909915974014	0.1	20.0
20000	0.39327017264510844	2536859	1632.5474911923504	0.1	-42.92322762321735
20000	2.1078241456795386	4742872	3107.8241456795386	0.1	-317.2518633087262
20000	1.8523417447728912	4955535	2852.341744772891	0.1	-276.37467916366256
20000	0.0	1260540	803.096001331041	0.1	20.0
20000	0.9065669125395153	3605246	2103.4709112084743	0.1	-125.05070600632246
20000	0.640430591758638	2770338	1640.430591758638	0.1	-82.46889468138208
20000	0.13287693416893148	1855168	1132.8769341689315	0.1	-1.260309467029039
20000	0.028471743109089856	1666915	1028.4717431090899	0.1	15.444521102545623
20000	0.0	1555467	966.6626365703511	0.1	20.0
20000	0.0	1008919	663.5468914646997	0.1	20.0
20000	0.0	1227619	784.838001220121	0.1	20.0
20000	0.0	1015853	667.3924907104432	0.1	20.0
20000	0.0	384076	317.00870722644333	0.1	20.0
20000	0.0	295687	267.98813155121735	0.1	20.0
20000	0.0	1328674	840.8831456935278	0.1	20.0
20000	0.0	1492829	931.9235760634464	0.1	20.0
20000	0.0	1484812	927.4773445732351	0.1	20.0
20000	0.0	1868314	1140.1677111641063	0.1	20.0
20000	0.0	1253406	799.1394820032167	0.1	20.0
20000	0.0	887933	596.4480062115247	0.1	20.0
20000	0.0	1153403	743.6777771615551	0.1	20.0
20000	0.0	1249023	796.7086684044147	0.1	20.0
20000	0.0	1423973	669.8946716097093	0.1	20.0
20000	0.0	1060162	493.0734768587118	0.1	20.0
20000	0.0	1080597	501.96488582478776	0.1	20.0
20000	0.0	1156442	531.0504712931249	0.1	20.0
20000	0.0	2222640	924.7756718581227	0.1	20.0
20000	0.0	2587311	1059.4412429952272	0.1	20.0
20000	0.0	2178351	908.4206464239885	0.1	20.0
20000	0.0	3121089	1256.5545841449793	0.1	20.0
20000	0.0	2857420	1127.7529540244223	0.1	20.0
20000	0.0	1702477	687.8110689845108	0.1	20.0
20000	0.0	1531670	693.915040538279	0.45	20.0
20000	0.0	1863424	937.1425677526433	0.45	20.0
20000	0.0	1987392	1161.4292431654105	0.45	20.0
20000	0.0	2505586	1437.1440942027782	0.45	20.0
20000	0.0	9620218	6006.323002484278	0.45	20.0
20000	0.5385439103107811	2561608	1697.9877181315069	0.45	-66.16702564972498
20000	1.3652894017353292	3633991	2365.289401735329	0.45	-198.44630427765267
20000	1.3408466805482504	3324070	2340.8466805482503	0.45	-194.53546888772007
20000	0.032265414868144264	1560020	1032.2654148681443	0.45	14.837533621096917
20000	0.0	1429188	901.0903615087789	0.45	20.0
20000	0.0	1754144	1082.325647219579	0.45	20.0
20000	0.0	1626020	1010.8680045036095	0.45	20.0
20000	0.06829067104478884	1739228	1074.0066578128215	0.45	9.073492632833787
20000	0.06480813996047141	1722735	1064.8081399604714	0.45	9.630697606324574
20000	0.0	1538145	961.8581363004173	0.45	20.0
20000	0.0	1473412	925.7550831180873	0.45	20.0
20000	0.0	1498968	940.0082403505287	0.45	20.0
20000	0.1850102864950977	2247334	1357.3888267260643	0.45	-9.601645839215635
20000	0.864418849627546	3156442	1864.418849627546	0.45	-118.30701594040735
20000	0.16093887012384925	1895098	1160.9388701238493	0.45	-5.750219219815879
20000	0.18549929761817635	1939135	1185.4992976181763	0.45	-9.679887618908218
20000	0.13181236819447803	1842874	1131.812368194478	0.45	-1.0899789111164857
20000	0.35097278662581355	2235830	1350.9727866258136	0.45	-36.155645860130164
20000	0.33220040365168846	2202171	1332.2004036516885	0.45	-33.15206458427015
