40000	0.25097289933688416	336477	250.97289933688415	0.5	-0.15566389390146185
20000	4.997773766780682	11007815	5997.773766780682	0.5	-799.6438026849091
20000	4.295873145341442	8849724	5295.873145341442	0.5	-667.3397032546308
20000	1.3905542840909362	3191121	2390.554284090936	0.5	-202.4886854545498
20000	0.0	1661718	985.3197459605067	0.5	20.0
20000	0.0	1315024	891.8133831863706	0.5	20.0
20000	0.0	698359	661.1161325063322	0.1	20.0
20000	0.0	730082	686.4231666699907	0.1	20.0
20000	1.3981142022919335	4047415	3173.4417739687333	0.1	-203.69827236670938
20000	1.0998724294179156	2863079	2099.8724294179156	0.1	-155.9795887068665
20000	1.980015263317838	4167844	2980.015263317838	0.1	-296.8024421308541
20000	2.8806938575132603	5571764	3880.6938575132604	0.1	-440.9110172021217
20000	2.397320694774919	4925652	3397.320694774919	0.1	-363.57131116398705
20000	0.11914511889842788	2030157	1119.1451188984279	0.1	0.9367809762515407
20000	0.21517694674698215	2240782	1215.1769467469821	0.1	-14.428311479517141
20000	0.2172770487808616	2211169	1217.2770487808616	0.1	-14.764327804937857
20000	0.0	382046	301.2671208341535	0.1	20.0
20000	0.0	1113969	591.407460115832	0.1	20.0
20000	0.0	820127	421.63476206498405	0.1	20.0
20000	0.0	6357933	2377.9057723192436	0.1	20.0
20000	0.7710340255332849	4814284	2078.818910199072	0.1	-103.36544408532559
20000	0.5074778504068713	3419258	1507.4778504068713	0.1	-61.19645606509941
20000	0.4951693402625019	3944328	1495.169340262502	0.1	-59.22709444200031
20000	0.30563678922407556	4284196	1305.6367892240755	0.1	-28.901886275852092
20000	0.15953189757822475	3022025	1159.5318975782247	0.1	-5.525103612515959
20000	0.0	2248581	888.1238645445219	0.1	20.0
20000	1.967022274100887	9946363	3078.898409556365	0.1	-294.72356385614194
20000	5.256234624224771	11684632	6256.23462422477	0.1	-820.9975398759633
20000	0.14572844343825408	1849732	1145.728443438254	0.1	-3.3165509501206536
20000	0.10779407370342552	1942795	1107.7940737034255	0.1	2.7529482074519187
20000	0.08718951425168416	1704756	1087.1895142516842	0.1	6.049677719730536
20000	0.1013180456166292	1697111	1101.3180456166292	0.1	3.7891127013393273
20000	0.0014638114343765664	1529441	1001.4638114343766	0.1	19.76579017049975
20000	0.22810927732031222	1568649	1228.1092773203122	0.1	-16.497484371249953
20000	0.0651112044161623	1677618	1065.1112044161623	0.1	9.582207293414031
20000	0.0	1415096	905.9974661085848	0.1	20.0
20000	0.028270995088758355	1894067	1122.2735289801735	0.1	15.476640785798663
20000	0.0	1186604	797.750901389637	0.1	20.0
20000	0.0	1068386	844.5394734057215	0.1	20.0
20000	0.0	1700843	1258.419958173018	0.1	20.0
20000	0.7265627677144664	2536859	1825.85243474609	0.1	-96.25004283431463
20000	2.4472981975155266	4742872	3447.2981975155267	0.1	-371.5677116024842
20000	3.1165993825294263	4955535	4116.599382529426	0.1	-478.6559012047082
20000	0.12849927186897594	1260540	1128.499271868976	0.1	-0.5598834990361503
20000	1.611800436538785	3605246	2611.800436538785	0.1	-237.8880698462056
20000	0.5471897374118874	2770338	1547.1897374118873	0.1	-67.55035798590198
20000	0.07043782050238497	1855168	1070.437820502385	0.1	8.729948719618406
20000	0.0	1666915	972.3686326859525	0.1	20.0
20000	0.0	1555467	914.3105149201492	0.1	20.0
20000	0.0	1008919	682.8170971104556	0.1	20.0
20000	0.0	1227619	821.8559968423245	0.1	20.0
20000	0.0	1015853	698.0248301470293	0.1	20.0
20000	0.0	384076	328.59025140797974	0.1	20.0
20000	0.0	295687	276.904367021296	0.1	20.0
20000	0.0	1328674	880.9483844323677	0.1	20.0
20000	0.0	1492829	840.8357120317999	0.1	20.0
20000	0.0	1484812	862.0083784728349	0.1	20.0
20000	0.0	1868314	1119.5613681570926	0.1	20.0
20000	0.0	1253406	803.990187545968	0.1	20.0
20000	0.0	887933	578.8717468763996	0.1	20.0
20000	0.0	1153403	701.9254706803777	0.1	20.0
20000	0.0	1249023	726.2248237726357	0.1	20.0
20000	0.0	1423973	813.379530226418	0.1	20.0
20000	0.0	1060162	632.140085186938	0.1	20.0
20000	0.0	1080597	642.3201733628914	0.1	20.0
20000	0.0	1156442	680.1038184671334	0.1	20.0
20000	0.0	2222640	1211.250853114803	0.1	20.0
20000	0.0	2587311	1392.918723690438	0.1	20.0
20000	0.0	2178351	1189.1874361720677	0.1	20.0
20000	0.0	3121089	1722.4384724588726	0.1	20.0
20000	0.0	2857420	1592.5900228285363	0.1	20.0
20000	0.0	1702477	940.6273447301086	0.1	20.0
20000	0.0	1531670	1073.3692457745951	0.1	20.0
20000	0.0	1863424	1355.1334332746735	0.1	20.0
20000	0.0	1987392	1373.1235786440395	0.1	20.0
20000	0.0	2505586	1590.9384668414593	0.1	20.0
20000	2.4837553311104967	9620218	5064.996384232859	0.1	-377.4008529776795
20000	0.2988286135744813	2561608	1298.8286135744813	0.1	-27.81257817191701
20000	0.7437734804503746	3633991	1743.7734804503746	0.1	-99.00375687205994
20000	0.9851634381111884	3324070	1985.1634381111885	0.1	-137.62615009779014
20000	0.17213364583568228	1560020	1172.1336458356823	0.1	-7.541383333709163
20000	0.0	1429188	949.4929772785889	0.1	20.0
20000	0.3595863649953542	1754144	1410.0933877167652	0.1	-37.53381839925667
20000	0.15689536726471465	1626020	1156.8953672647147	0.1	-5.1032587623543435
20000	0.12080995045235977	1739228	1120.8099504523598	0.1	0.6704079276224348
20000	0.11116759964337393	1722735	1111.167599643374	0.1	2.2131840570601717
20000	0.0032502082754790537	1538145	1003.250208275479	0.1	19.47996667592335
20000	0.0	1473412	965.40516523188	0.1	20.0
20000	0.0	1498968	980.3460442274807	0.1	20.0
20000	0.5431600735988057	2247334	1597.408864139445	0.1	-66.90561177580891
20000	1.2081743090614905	3156442	2208.1743090614905	0.1	-173.30788944983848
20000	0.5486606074464327	1895098	1548.6606074464328	0.1	-67.78569719142924
20000	0.22766782235799246	1939135	1227.6678223579925	0.1	-16.426851577278796
20000	0.19088739220730166	1842874	1190.8873922073017	0.1	-10.541982753168266
20000	0.604949768783357	2235830	1604.949768783357	0.1	-76.79196300533712
20000	0.41105678022823056	2202171	1411.0567802282305	0.1	-45.769084836516896
20000	0.23681400707486683	2242042	1236.8140070748668	0.1	-17.89024113197869
20000	0.0	1081763	782.250551551987	0.1	20.0
20000	0.3966686338360978	2409013	1614.4180822841108	0.1	-43.46698141377565
20000	0.11660038638029073	1615028	1116.6003863802907	0.1	1.3439381791534828
20000	0.0	1413467	887.6812041843319	0.1	20.0
20000	0.0	1632450	998.3756591428273	0.1	20.0
20000	3.1756266321796023	5664827	4289.569768852443	0.1	-488.10026114873637
20000	2.770684702650902	4578115	3770.684702650902	0.1	-423.30955242414433
20000	0.0	1783835	968.363221189518	0.1	20.0
20000	0.0	1093613	633.9138403578426	0.1	20.0
20000	0.0	975642	576.750597363424	0.1	20.0
20000	0.0	1658005	907.3918734346655	0.1	20.0
20000	0.0	3055257	1584.4350077679958	0.1	20.0
20000	1.6309146242932746	5355572	2960.0600841798287	0.1	-240.94633988692397
20000	0.7233196699297075	3278424	1723.3196699297075	0.1	-95.7311471887532
20000	0.41343828350642187	2318501	1413.4382835064218	0.1	-46.150125361027506
20000	0.6076675509147373	2473561	1607.6675509147374	0.1	-77.22680814635797
20000	0.44420397013436513	1730311	1444.2039701343651	0.1	-51.072635221498416
20000	0.14438323176236553	1455812	1144.3832317623655	0.1	-3.101317081978486
20000	0.9234081166113961	2869222	1923.408116611396	0.1	-127.74529865782338
