80000	0.10097095808383233	28.0	0.0	0.10097095808383233	63.84464670658683
110000	0	52.91348360514266	0.0	3.0865163948573446	80.0
160000	0	60.0	0.0	3.666381612576065	110.0
160000	0	60.0	0.0	3.5928587487684727	160.0
160000	0	60.0	-2.3283064365386963e-10	3.8535672037470725	160.0
160000	0	60.0	0.0	3.914635081967213	160.0
160000	0	60.0	0.0	1.9883271186440676	160.0
160000	0	60.0	0.0	1.7575564800292325	160.0
110000	0	60.0	0.0	12.044020776326699	60.0
80000	0	60.0	-4.656612873077393e-10	3.8343052944214877	50.0
110000	0	60.0	0.0	5.698216428139488	80.0
80000	0	60.0	0.0	3.293668102439024	50.0
160000	0	60.0	0.0	8.951874960839161	80.0
80000	0	60.0	0.0	1.321438104118104	0.0
80000	0	60.0	0.0	1.5212537186492925	80.0
80000	0	60.0	0.0	2.117542496569654	80.0
160000	0	60.0	0.0	2.4525485711058397	80.0
160000	0	60.0	0.0	1.8838441254247762	160.0
160000	0	60.0	0.0	0.073600281124498	160.0
60000	0	60.0	0.0	0.12807294779116465	-40.0
160000	0	60.0	0.0	0.23103528514056224	60.0
160000	0	60.0	0.0	0.17081458634538152	160.0
80000	0	60.0	0.0	0.10662474698795181	0.0
60000	0	60.0	0.0	0.09352743775100401	40.0
40000	0	60.0	0.0	0.04494829718875502	20.0
160000	0	60.0	0.0	2.327313642324398	40.0
160000	0	60.0	3.637978807091713e-12	22.755674944504115	160.0
160000	0	60.0	0.0	24.85601375769521	160.0
110000	0	60.0	0.0	3.6169166080965716	60.0
160000	0	60.0	0.0	9.789698035331512	110.0
160000	0	60.0	0.0	6.117977357815542	160.0
160000	0	60.0	0.0	5.516825022713283	160.0
60000	0	60.0	0.0	1.6869825841949355	-40.0
110000	0	60.0	0.0	2.8886336945901125	60.0
110000	0	60.0	0.0	3.1965959717242463	110.0
160000	0	60.0	1.4551915228366852e-11	3.3550500222568154	110.0
160000	0	60.0	0.0	3.575115296755838	160.0
160000	0	60.0	0.0	3.0270419868481158	160.0
160000	0	60.0	0.0	2.660619975036076	160.0
110000	0	60.0	2.3283064365386963e-10	2.2267754556604187	60.0
110000	0	60.0	0.0	3.216806588934255	110.0
160000	0	60.0	0.0	13.209103756316207	110.0
160000	0	60.0	0.0	9.203743699537698	160.0
60000	0	60.0	0.0	0.7126273849607183	-40.0
20000	0	60.0	0.0	0.8546568508773698	-20.0
40000	0	60.0	2.9103830456733704e-11	1.342606728501759	20.0
40000	0	60.0	0.0	0.9895386900538424	40.0
20000	0	60.0	0.0	0.3374321862348178	0.0
160000	0	60.0	0.0	3.2574892583120203	20.0
110000	0	60.0	0.0	1.1495300773937922	60.0
110000	0	60.0	0.0	1.444807824788014	110.0
160000	0	60.0	2.3283064365386963e-10	2.2921432575126035	110.0
80000	0	60.0	0.0	0.3973491961414791	0.0
80000	0	60.0	0.0	0.31388469354439785	80.0
80000	0	60.0	0.0	1.4313703508812887	80.0
80000	0	60.0	0.0	1.88145769436758	80.0
160000	0	60.0	0.0	3.4644749497678937	80.0
