110000	0.037691508379888265	28.0	0.0	0.037691508379888265	103.96935865921787
110000	0	54.32582597165673	0.0	1.6741740283432756	110.0
110000	0	60.0	0.0	2.6235749930781602	110.0
160000	0	60.0	0.0	2.57914930070715	110.0
160000	0	60.0	0.0	2.405903717878622	160.0
160000	0	60.0	0.0	2.374710127288579	160.0
160000	0	60.0	0.0	1.4751078521021022	160.0
160000	0	60.0	0.0	1.0378780876068376	160.0
160000	0	60.0	0.0	8.333493813186813	160.0
110000	0	60.0	0.0	4.440897275653923	60.0
110000	0	60.0	0.0	3.9590237957746477	110.0
110000	0	60.0	0.0	6.681786738095238	110.0
160000	0	60.0	0.0	10.15398892997199	110.0
160000	0	60.0	0.0	2.8274788515406164	160.0
110000	0	60.0	-2.3283064365386963e-10	2.6870511931581142	60.0
160000	0	60.0	0.0	3.539145120567376	110.0
160000	0	60.0	0.0	1.809878205128205	160.0
160000	0	60.0	0.0	3.1719938200290274	160.0
160000	0	60.0	0.0	1.9518360159950308	160.0
40000	0	60.0	0.0	2.213005873550318	-80.0
80000	0	60.0	0.0	2.0522276516180646	40.0
80000	0	60.0	0.0	0.02642057439446367	80.0
110000	0	60.0	0.0	0.0392217047289504	80.0
160000	0	60.0	-3.725290298461914e-09	0.06362259284890427	110.0
160000	0	60.0	0.0	0.04689683967704729	160.0
160000	0	60.0	0.0	0.03716074509803922	160.0
110000	0	60.0	0.0	0.10167653748558247	60.0
110000	0	60.0	0.0	0.11353138869665513	110.0
80000	0	60.0	9.313225746154785e-10	0.01656478431372549	50.0
20000	0	60.0	0.0	0.0044816493656286045	-40.0
20000	0	60.0	0.0	0.003932539792387543	20.0
40000	0	60.0	0.0	0.007410795847750865	20.0
80000	0	60.0	0.0	0.012868196078431373	40.0
110000	0	60.0	9.313225746154785e-10	0.01804420530565167	80.0
60000	0	60.0	0.0	0.010769234140715109	10.0
40000	0	60.0	0.0	0.006135564013840831	20.0
60000	0	60.0	0.0	0.011657395617070358	40.0
80000	0	60.0	0.0	0.01144355478662053	60.0
60000	0	60.0	0.0	0.008252239907727797	40.0
160000	0	60.0	0.0	0.03243703575547866	60.0
80000	0	60.0	0.0	0.023646634371395615	0.0
80000	0	60.0	0.0	0.06023931487889273	80.0
160000	0	60.0	0.0	0.09436337254901961	80.0
160000	0	60.0	0.0	0.018203347174163782	160.0
110000	0	60.0	0.0	0.03501934486735871	60.0
110000	0	60.0	0.0	0.03701090196078431	110.0
110000	0	60.0	0.0	0.028592002306805076	110.0
40000	0	60.0	0.0	0.00805399538638985	-30.0
160000	0	60.0	0.0	0.03332901038062284	40.0
160000	0	60.0	-9.313225746154785e-10	0.016052309111880048	160.0
60000	0	60.0	0.0	0.007458641291810842	-40.0
160000	0	60.0	9.313225746154785e-10	0.01663640369088812	60.0
20000	0	60.0	0.0	0.0008859884659746252	-120.0
160000	0	60.0	0.0	0.006417944636678201	20.0
110000	0	60.0	0.0	1.7130258352280872	60.0
20000	0	60.0	0.0	1.5807973931865646	-70.0
40000	0	60.0	0.0	2.285400572882493	20.0
80000	0	60.0	0.0	5.354160350497079	40.0
80000	0	60.0	0.0	3.080944726126924	80.0
160000	0	60.0	0.0	0.029544655172413795	80.0
110000	0	60.0	0.0	0.021185785714285713	60.0
110000	0	60.0	0.0	0.023588160098522166	110.0
110000	0	60.0	0.0	0.025176514778325124	110.0
160000	0	60.0	0.0	0.03509467733990148	110.0
160000	0	60.0	0.0	0.03409782512315271	160.0
160000	0	60.0	0.0	0.03612098275862069	160.0
160000	0	60.0	0.0	0.05191917980295566	160.0
160000	0	60.0	0.0	0.06275880295566502	160.0
160000	0	60.0	0.0	0.056703827586206894	160.0
160000	0	60.0	3.725290298461914e-09	0.06780254679802955	160.0
160000	0	60.0	0.0	0.06442327093596059	160.0
160000	0	60.0	0.0	0.04396398768472906	160.0
160000	0	60.0	1.862645149230957e-09	0.040755002463054184	160.0
110000	0	60.0	0.0	0.029608559113300494	60.0
110000	0	60.0	0.0	0.029088113300492612	110.0
160000	0	60.0	0.0	0.04928139162561576	110.0
80000	0	60.0	0.0	0.0838055591133005	0.0
60000	0	60.0	9.313225746154785e-10	0.016401906403940885	40.0
110000	0	60.0	0.0	0.04325125862068965	60.0
160000	0	60.0	0.0	0.05906971921182266	110.0
160000	0	60.0	-1.862645149230957e-09	0.03287646551724138	160.0
60000	0	60.0	0.0	0.011950076354679803	-40.0
160000	0	60.0	1.862645149230957e-09	0.03592362068965517	60.0
160000	0	60.0	0.0	2.0253300121712328	160.0
160000	0	60.0	0.0	0.033669679532163745	160.0
160000	0	60.0	0.0	0.03426773567251462	160.0
160000	0	60.0	0.0	0.03136775438596491	160.0
160000	0	60.0	0.0	0.032537087719298245	160.0
80000	0	60.0	0.0	0.014666816374269006	0.0
160000	0	60.0	0.0	0.04450490292397661	80.0
160000	0	60.0	0.0	0.04513549941520468	160.0
160000	0	60.0	0.0	0.04271783157894737	160.0
20000	0	60.0	0.0	0.0045359883040935675	-120.0
110000	0	60.0	0.0	0.029217412865497075	20.0
110000	0	60.0	0.0	0.03570845847953216	110.0
160000	0	60.0	0.0	0.04520311812865497	110.0
110000	0	60.0	1.862645149230957e-09	0.032736538011695904	60.0
160000	0	60.0	0.0	0.01794402807017544	110.0
160000	0	60.0	0.0	0.041595101754385966	160.0
160000	0	60.0	0.0	0.030033534502923977	160.0
160000	0	60.0	0.0	0.025215836257309943	160.0
160000	0	60.0	0.0	0.03416768888888889	160.0
80000	0	60.0	0.0	0.05369796725146199	0.0
40000	0	60.0	0.0	0.02353773567251462	0.0
80000	0	60.0	0.0	0.0163010432748538	40.0
20000	0	60.0	0.0	0.0025581590643274856	-40.0
40000	0	60.0	2.3283064365386963e-10	0.004349347368421052	20.0
40000	0	60.0	0.0	0.00732454269005848	40.0
40000	0	60.0	0.0	0.015157843274853802	40.0
40000	0	60.0	0.0	0.026877588304093567	40.0
160000	0	60.0	0.0	0.05202597426900585	40.0
160000	0	60.0	1.862645149230957e-09	0.03699028304093567	160.0
80000	0	60.0	0.0	0.020989134502923976	0.0
